"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2171.13037859214,8.33594076669477e-43,7.71295265417635,17.7498773099898,136.903963309391,"anova",1.53934063837275e-43,0.399842786486278,0.0222182839732801,"tweedie",2214.30452475899,9.15940117998558e-42,0.0226234589796063,17.4018578830789,0.393690217986775,0,1.5,"quantile_regression",2188.31470748704,0,140.746819143843,132.412437594384,153.550228797147,10.6628413455934,"wilcoxon",3.68137612654401e-29
"lm",2159.2075058834,1.73442906938954e-47,7.48644383739257,19.3365648960625,144.762107102469,"anova",3.6195374622797e-46,0.427149538274981,0.0226178052513831,"tweedie",2210.73879846645,5.73797759487052e-46,0.02231510411297,18.8174215323078,0.419912720631093,0,1.5,"quantile_regression",2173.87510343887,0,151.540395967524,138.117677999881,169.523857248828,9.83007153823699,"wilcoxon",1.43920578927182e-30
"lm",2163.66567751622,4.36351053178541e-42,7.57035018380275,17.5093610342297,132.551994523749,"anova",1.9275038869765e-41,0.384158568336004,0.0222132317436125,"tweedie",2213.57664716716,1.74975230343938e-41,0.021913774081443,17.3081325966019,0.379286507493592,0,1.5,"quantile_regression",2187.64446944479,0,141.493973196057,125.579402213563,155.851251385396,10.2902139208169,"wilcoxon",4.11093315485173e-29
"lm",2208.21743462051,5.18268085469131e-36,8.46228065755826,15.502176193155,131.183765749396,"anova",8.83064509522784e-36,0.377590252057607,0.0244768782017491,"tweedie",2233.47845436596,5.21629841357708e-36,0.024068052213693,15.5012566644351,0.37308505477748,0,1.5,"quantile_regression",2216.20857948107,0,135.606812151918,118.549921538049,147.597053836512,10.6155191828576,"wilcoxon",2.28255614213376e-27
"lm",2162.79883940853,1.23585081189129e-41,7.55396227722401,17.3584679053267,131.125211747242,"anova",2.57684895001067e-39,0.392670838851189,0.0236710231148569,"tweedie",2213.21739592763,2.52250722281286e-40,0.0227140700796531,16.9228584447431,0.384386992661944,0,1.5,"quantile_regression",2186.01398149321,0,122.198789537512,106.250681704961,149.682688742247,10.3217128061079,"wilcoxon",3.68137612654401e-29
"lm",2190.79601994722,1.13870516900591e-40,8.10162923743187,17.0375171234299,138.031646860426,"anova",5.6280894747703e-41,0.406903464915861,0.0237410541129161,"tweedie",2218.9797131098,8.69760977559992e-41,0.0236138642050649,17.0763918072283,0.403239597248371,0,1.5,"quantile_regression",2206.49496634524,0,130.531527214517,112.345160626655,146.447647980727,11.333932754413,"wilcoxon",2.95138751518043e-29
"lm",2153.75122848751,1.36097348344171e-42,7.38501689131203,17.6785707611099,130.556543685051,"anova",8.3547168071752e-42,0.379351714478054,0.0217828170364307,"tweedie",2210.71749539538,1.43676247711296e-41,0.0215186566831764,17.3366584540272,0.3730616013057,0,1.5,"quantile_regression",2174.72636973491,0,131.776634195456,114.317990637384,148.024896569639,10.0624893630105,"wilcoxon",6.76040670024537e-30
"lm",2183.46368432946,3.4471159400461e-38,7.9544724501818,16.2170501827684,128.998078902047,"anova",2.85880257806994e-37,0.379361753293044,0.0238369310346884,"tweedie",2222.95139166467,4.0614818855534e-37,0.0234749651404322,15.8647901396007,0.372425395487399,0,1.5,"quantile_regression",2206.09369762984,0,137.309432765523,123.78149288388,159.522652536108,11.445938315243,"wilcoxon",1.53715499803206e-26
"lm",2153.53720676241,2.22960293170034e-49,7.38106656308897,19.9887352447369,147.538185353366,"anova",1.21965391205494e-46,0.429667972931514,0.0225587128342399,"tweedie",2214.84414458241,5.43479396969214e-47,0.0219079910610383,19.1666380340876,0.419902534720949,0,1.5,"quantile_regression",2163.50301553143,0,142.198390164798,135.591277005353,159.589884089114,8.56994334050176,"wilcoxon",4.00530909677212e-31
"lm",2147.21411273549,9.94888765373126e-47,7.26530598517342,19.0768665604116,138.599272799713,"anova",3.08517336035255e-45,0.418249787421894,0.0225236886612394,"tweedie",2199.80712493954,3.57407894236479e-46,0.0219018795996788,18.8874128012067,0.41366984112146,0,1.5,"quantile_regression",2169.00749911306,0,143.34802461571,127.375453261185,158.47546464581,9.83204743297482,"wilcoxon",2.75439031919366e-30
"lm",2187.23241272309,2.08308606594473e-41,8.02977223916231,17.2829014426064,138.777762216019,"anova",8.551290900214e-43,0.405725357667729,0.0228627055697057,"tweedie",2215.99123250794,1.21614505937955e-41,0.0232192323599027,17.3607954745029,0.40310434407523,0,1.5,"quantile_regression",2192.26574944649,0,142.005865780143,126.963440335552,158.478551859419,9.41211672555018,"wilcoxon",8.93904045381288e-30
"lm",2204.42860666023,8.82083149053389e-35,8.38250376626081,15.0995788874563,126.572276893054,"anova",2.46053879649586e-33,0.3822158466732,0.026129301885958,"tweedie",2233.13516458228,1.09519877413328e-33,0.0252692834596616,14.7424959767136,0.372532309738498,0,1.5,"quantile_regression",2225.69989110332,0,135.213965441234,111.491068016636,147.385035152541,10.7474017667508,"wilcoxon",4.7319184147591e-26
"lm",2174.54895391286,2.42841577848965e-43,7.77915341557095,17.9295797209432,139.476951325927,"anova",8.27505519605714e-43,0.40963217352918,0.0230766414290618,"tweedie",2215.14929245582,6.41446468756877e-43,0.0227429389938002,17.7880187602106,0.404551825484042,0,1.5,"quantile_regression",2188.826086469,0,142.855110633851,124.137120877212,152.09605885735,8.47148999360428,"wilcoxon",5.40422052473002e-30
"lm",2198.90402460845,7.49906875106792e-36,8.26752503117833,15.4496414534219,127.730297438896,"anova",7.56177321669939e-36,0.367735541040123,0.02380402949677,"tweedie",2232.68971231761,7.60087970879179e-35,0.0237945901721328,15.1206986993008,0.359790828666163,0,1.5,"quantile_regression",2215.64519960044,0,129.437919865859,117.335354701752,154.949656470192,11.2108776381297,"wilcoxon",8.1677054159716e-27
"lm",2172.26467478065,3.53772581946513e-43,7.73485562706651,17.8747132764391,138.258326568465,"anova",5.13563714705878e-42,0.408168382876214,0.0233429454877886,"tweedie",2214.4559147242,1.17572760634312e-42,0.0227561286029925,17.6998467027206,0.402779987820363,0,1.5,"quantile_regression",2188.70979437022,0,138.029898685796,122.481641138354,151.018758676179,10.0326894530517,"wilcoxon",9.71932585522846e-30
"lm",2182.56306692874,1.83433571546153e-42,7.93658275669549,17.6351855985433,139.963109932523,"anova",2.70075105548601e-42,0.414544696407213,0.023581823378002,"tweedie",2216.74421194547,5.1504523987369e-42,0.0234016517143371,17.4853096670323,0.409185126945221,0,1.5,"quantile_regression",2197.1521391455,0,136.980888775588,127.372007642328,151.319645941096,10.59981978985,"wilcoxon",1.02766942428903e-29
"lm",2206.0422085359,1.11419045479742e-38,8.41638712262099,16.3787150481668,137.849606416469,"anova",3.85620714719518e-38,0.407243541347765,0.0251369219075024,"tweedie",2232.48852779527,1.1410927924391e-37,0.0248625218297813,16.0459658937235,0.398943177312628,0,1.5,"quantile_regression",2208.89265472029,0,137.408194359642,120.158217968806,153.572861738374,9.68574169628411,"wilcoxon",7.20088814302675e-28
"lm",2178.75329712888,8.48324494452065e-43,7.86135021549716,17.7473281582137,139.517962041072,"anova",6.31950690203905e-43,0.408078026578459,0.0229383732294307,"tweedie",2218.90462403589,1.32200063867384e-41,0.0231072565734668,17.3487105728614,0.400881106425925,0,1.5,"quantile_regression",2186.73417990904,0,149.917656011691,129.596718725409,157.352468918733,9.39708609950307,"wilcoxon",2.64224145703123e-29
"lm",2191.73417708609,2.42998076156317e-41,8.12065304112169,17.2606202600742,140.167508406618,"anova",3.97896897182678e-40,0.415441914920979,0.024644744303044,"tweedie",2226.10671118163,3.14929282881591e-40,0.0240978098260286,16.890892363807,0.40703351197494,0,1.5,"quantile_regression",2212.96559509886,0,130.368329609446,121.010399642387,152.856616352633,10.5719100033044,"wilcoxon",2.36525297796491e-29
"lm",2162.72980380386,8.86298238125499e-39,7.55265865883875,16.4115002986943,123.950459835468,"anova",7.29006258011186e-39,0.359867192614288,0.0218903975536669,"tweedie",2210.95173853627,1.29759958242807e-38,0.0217577404029209,16.3568876455442,0.355888915191495,0,1.5,"quantile_regression",2171.94705363169,0,113.300383682741,101.935871654974,131.857100646353,8.66762606903064,"wilcoxon",6.0446616353377e-29
"lm",2170.87104420216,1.0232211290155e-40,7.70795369017671,17.0529443923353,131.443305657279,"anova",3.71591687259133e-41,0.382772488096368,0.0222552349263954,"tweedie",2215.95649616311,1.8886396316581e-39,0.0226331868561124,16.633284900953,0.376464245194221,0,1.5,"quantile_regression",2183.83492648589,0,133.328097295845,120.532196220359,159.730937732145,10.0198061196817,"wilcoxon",8.02037412710561e-28
"lm",2183.16004209113,1.26433038619108e-39,7.94843645690101,16.6909376081709,132.666856984646,"anova",8.08765512268587e-40,0.38462290225855,0.0229554834932325,"tweedie",2222.62270529571,1.56953326979285e-38,0.0231101034483127,16.329641701704,0.37737970900026,0,1.5,"quantile_regression",2177.01046927069,0,131.075957584946,120.344815978804,145.112076523143,8.41279544449469,"wilcoxon",3.11332358974659e-28
"lm",2182.2294718012,9.36373184406771e-40,7.92996650267421,16.7340992353069,132.70084638841,"anova",1.25707660560311e-37,0.40182191792256,0.0250635207678384,"tweedie",2222.72371450827,4.79126697129668e-38,0.0241672089036897,16.1699655686256,0.390782935862445,0,1.5,"quantile_regression",2200.36412455325,0,138.916729771906,123.430816454931,147.473211306223,9.57531358809194,"wilcoxon",2.86979984308782e-28
"lm",2190.66085646137,4.62476106006512e-44,8.09889208878903,18.1719118037262,147.17235274537,"anova",4.54026297587396e-43,0.429947130614028,0.0241024021798221,"tweedie",2226.90966385571,8.96512735886411e-43,0.0237535060502844,17.739288441111,0.42137029531367,0,1.5,"quantile_regression",2211.02223021146,0,145.553171220532,132.952006031676,156.502632616615,10.6339534176274,"wilcoxon",4.31845688685258e-30
"lm",2167.48208611443,1.51138834549511e-42,7.64292472471845,17.6633308885551,134.999508369021,"anova",8.40887067051197e-43,0.391088020829106,0.022034853927538,"tweedie",2210.15336047313,4.80504746016169e-43,0.0218628538075003,17.8300936826079,0.38981673155689,0,1.5,"quantile_regression",2185.30438923688,0,138.222799620817,124.669201357621,149.968225647131,10.3479705266665,"wilcoxon",2.95138751518043e-29
"lm",2178.37086173978,7.46081643350837e-41,7.85383766108147,17.0985306434659,134.289083916808,"anova",1.10948772969036e-40,0.405116324153068,0.0237726647905308,"tweedie",2215.84708896492,3.00959694489693e-39,0.0239269916289027,16.5663899583059,0.396383873853523,0,1.5,"quantile_regression",2175.57690971371,0,128.178749532782,121.258086869931,155.738277253527,8.12975098176248,"wilcoxon",4.19494161700311e-28
"lm",2167.17037691216,8.38351318016978e-44,7.63697111983915,18.0848972814155,138.113838243427,"anova",3.36381037653586e-44,0.402309874722912,0.022082462078656,"tweedie",2212.61629386881,4.5836899796685e-43,0.0222367608835929,17.836964878195,0.396636322885467,0,1.5,"quantile_regression",2179.03456825327,0,126.905746162434,117.231452087606,143.198886470003,9.34609276205596,"wilcoxon",1.90922250198149e-30
"lm",2177.48131615243,3.33333068057175e-44,7.83639120096074,18.2198576379978,142.777932077163,"anova",8.53419331638565e-45,0.423310392461831,0.0229813871420009,"tweedie",2211.53009173746,3.40853700783641e-44,0.0230214038601782,18.2165897897793,0.419371470505707,0,1.5,"quantile_regression",2191.80444172223,0,144.318329184457,127.752703693213,154.121794945501,9.90634146814283,"wilcoxon",1.399056893421e-30
"lm",2205.77452009537,5.93632950806847e-39,8.41075658300984,16.4689485111386,138.516317105309,"anova",1.30272232496719e-39,0.410859507099657,0.0246220647705532,"tweedie",2227.59060270927,2.63994452288334e-38,0.0248871220778093,16.2552152958757,0.404545527469531,0,1.5,"quantile_regression",2213.77520465945,0,145.562476932281,130.074269566162,157.168233735519,11.5087876853758,"wilcoxon",5.20850933498649e-28
"lm",2188.2810611873,1.69759949523852e-46,8.05085087800888,18.997638166642,152.947151914005,"anova",8.16611375839776e-46,0.449215042458812,0.0239386058978277,"tweedie",2221.95819022545,9.73487793835746e-46,0.0236300556764924,18.7393562583571,0.442812031726604,0,1.5,"quantile_regression",2203.34996832721,0,151.110797283416,135.276214600953,163.044772249595,10.4632929427951,"wilcoxon",1.36001995307373e-30
"lm",2196.40687946297,3.31279316382495e-38,8.21607277797217,16.2227353647859,133.287174414864,"anova",8.00504199013907e-39,0.398185990557891,0.0242410687217817,"tweedie",2223.17147727184,3.26085299142851e-37,0.0245703182213528,15.8961034801342,0.39057232098645,0,1.5,"quantile_regression",2195.6238421668,0,129.833413591927,120.222286396242,148.089108405681,10.1420305910982,"wilcoxon",3.97377539370136e-28
"lm",2174.00923226631,5.54234928526409e-45,7.76866405010882,18.4831432162178,143.589330236844,"anova",1.0476636714143e-42,0.423536845770251,0.023906186945773,"tweedie",2221.21700492231,3.06817662829328e-43,0.0231212620269227,17.8954742557769,0.413765949363866,0,1.5,"quantile_regression",2212.08983334379,0,135.187563681097,118.804103264862,165.94590373487,12.6405396795916,"wilcoxon",7.49650196850611e-31
"lm",2200.64110114514,2.98022635708223e-36,8.30350641201648,15.5808908355279,129.376026957735,"anova",4.26863044715964e-36,0.380097770935323,0.0244754225844,"tweedie",2228.19394523194,6.85944304081843e-36,0.0241945691130695,15.4623168036075,0.374104092553056,0,1.5,"quantile_regression",2215.89202230469,0,125.474023435976,108.730978705588,142.179177282427,10.1936246471672,"wilcoxon",1.99712786212204e-27
"lm",2197.07479321088,1.7076900611811e-36,8.22980330819979,15.6601522908113,128.879973129831,"anova",7.96263462043214e-37,0.371881717208075,0.0235833488577018,"tweedie",2224.77848084724,6.91725641405381e-37,0.0234123333507298,15.7888819193977,0.36965456673225,0,1.5,"quantile_regression",2212.65381647437,0,120.520760136232,116.419204821589,133.66795381169,11.5965811830726,"wilcoxon",1.33651334304206e-27
"lm",2168.29972433482,3.23650686953573e-44,7.6585635713477,18.2241753341726,139.571005332147,"anova",3.24338641492073e-43,0.40775289303337,0.0227955665193609,"tweedie",2215.82458628813,3.60974234970569e-43,0.0224242737843505,17.8717756868383,0.400761591014162,0,1.5,"quantile_regression",2191.22823052945,0,138.466163393134,124.652710452367,158.416426683233,9.73944006226779,"wilcoxon",1.65776091270383e-30
"lm",2171.4758654153,3.19645866127357e-42,7.71961734073781,17.5545270490665,135.514231416424,"anova",8.66969713077128e-42,0.394244492180575,0.0226449504797661,"tweedie",2216.95995421248,3.44160168423475e-41,0.0225401802663851,17.2102955412398,0.387923163937309,0,1.5,"quantile_regression",2186.07296004852,0,136.614227377603,120.927390129395,152.015611214463,10.4671424160255,"wilcoxon",2.23776618247803e-29
"lm",2172.37074966532,2.54136842838761e-41,7.73690708386104,17.2541381706142,133.493663838142,"anova",8.05111536208627e-41,0.382447445412715,0.0223816570950252,"tweedie",2215.30427287236,8.73251024794723e-42,0.021912406710472,17.4087731288889,0.38146811713055,0,1.5,"quantile_regression",2182.16665516057,0,139.120381609281,125.004552148675,149.780593611433,9.28660992662767,"wilcoxon",1.8569765897024e-28
"lm",2186.89950849856,2.01856791800133e-41,8.02309215658143,17.2874532513994,138.698830588571,"anova",3.21491991165341e-41,0.40900727123377,0.0237516745320429,"tweedie",2219.02400077694,3.16254870742874e-41,0.0234925889169086,17.2225190095575,0.404601559205177,0,1.5,"quantile_regression",2197.01051155358,0,134.568552341446,126.489723153487,151.3548888064,9.77278386063356,"wilcoxon",4.98562080127438e-29
"lm",2184.68214417748,8.27520236094638e-42,7.97873990579912,17.4165673394294,138.962260853143,"anova",1.78065159996218e-40,0.404019336839603,0.0238035832099956,"tweedie",2223.3232012614,2.53178843375076e-41,0.0230976224062751,17.2546843703179,0.398542184325059,0,1.5,"quantile_regression",2204.87252111579,0,138.823869552726,125.524740537851,152.628372111065,11.5789079909666,"wilcoxon",4.46540717125108e-29
"lm",2220.56945282284,1.57628520824687e-39,8.72767284171541,16.6592522532286,145.39650345379,"anova",6.64050178224893e-38,0.427954920571803,0.0265426214575291,"tweedie",2245.72556606181,4.5583763141823e-38,0.0257296622259233,16.1770898705461,0.416231058167557,0,1.5,"quantile_regression",2252.92805073378,0,144.758032541249,126.635790712201,171.090439309456,13.4847267528558,"wilcoxon",2.3726046454882e-28
"lm",2184.88276057418,2.43995870692943e-43,7.98274257459176,17.928887956249,143.121697203434,"anova",3.28563291179993e-41,0.414738693268876,0.0240889066362437,"tweedie",2227.34589514832,3.32314999089348e-42,0.0231446097454238,17.5488848966194,0.406162092399617,0,1.5,"quantile_regression",2196.83602121709,0,135.795295022884,121.579171938042,153.364424834768,9.99101877171181,"wilcoxon",3.26092913441324e-30
"lm",2169.39969505812,2.90033171618654e-40,7.67965304458922,16.9027531583472,129.807279754441,"anova",1.33794954783243e-39,0.383253577855335,0.0229729699680142,"tweedie",2216.84021608489,1.25745849211147e-38,0.0228843715390678,16.3613882339954,0.374420087241684,0,1.5,"quantile_regression",2177.77714240651,0,136.532752404236,122.40573822141,147.176067171655,8.53628389606617,"wilcoxon",3.2869505466493e-28
"lm",2178.81105500561,6.63821065624447e-37,7.86248543469667,15.7947503979763,124.185994948758,"anova",3.28667461206395e-37,0.35988447239135,0.02264139418803,"tweedie",2215.15049857969,2.88334852860697e-37,0.0225646363259166,15.9136543222715,0.359085822398408,0,1.5,"quantile_regression",2197.27918793929,0,128.932024118203,110.8041685063,145.12681189541,11.321675395594,"wilcoxon",6.26958719524744e-27
"lm",2171.9099786485,3.86259695904524e-48,7.72799985872465,19.5607340412831,151.165349907586,"anova",2.32785314998533e-47,0.446559519820452,0.0231465063411196,"tweedie",2213.1359530321,1.93029976034061e-47,0.0228110364247256,19.3206262697905,0.440723509588701,0,1.5,"quantile_regression",2185.71594498854,0,155.871019425471,139.660304943528,172.296005086936,9.66386755904781,"wilcoxon",4.24067542952933e-31
"lm",2230.30828539302,1.30017915008617e-37,8.94277412168999,16.0273276414318,143.328770871643,"anova",2.37098284790603e-37,0.423977511493955,0.0265957217749039,"tweedie",2244.4713656388,6.80140962150463e-37,0.0263258637927889,15.7912889402082,0.415719321752496,0,1.5,"quantile_regression",2227.5064693478,0,141.714281532306,129.133288944762,153.53498274022,9.25957063771092,"wilcoxon",2.28255614213376e-27
"lm",2189.56151872496,3.1036339182876e-40,8.07666410361822,16.8929956177824,136.439051308723,"anova",2.97167945448226e-41,0.398613942113808,0.0231328383946989,"tweedie",2217.70104320411,1.23130919105599e-40,0.0232704870926084,17.026239235155,0.396208880357337,0,1.5,"quantile_regression",2208.59398594446,0,130.020896617305,115.992500354613,153.308557588385,11.6187472527027,"wilcoxon",4.71840592552527e-29
"lm",2213.65602262467,1.71117358285773e-35,8.57812354532012,15.3323973536523,131.523198745569,"anova",2.14063353590198e-35,0.389233604885553,0.0254391254873336,"tweedie",2237.46438086712,3.08323330572841e-34,0.0254378613431619,14.9221063260023,0.379586471668764,0,1.5,"quantile_regression",2228.84325469364,0,137.386136728262,120.76829938548,162.116232341412,11.1282399178097,"wilcoxon",3.55279998724943e-26
"lm",2159.56743828425,3.2263062057943e-43,7.49318340343364,17.8881468589878,134.039165161951,"anova",9.54450262271133e-44,0.39693779494661,0.0219716118003334,"tweedie",2205.50075749428,9.87859903989106e-43,0.0221344275397578,17.7251712074897,0.392336517721982,0,1.5,"quantile_regression",2168.24817498197,0,131.869747883057,119.360319375998,142.063761909692,9.90385242342981,"wilcoxon",5.55772482793583e-30
"lm",2164.39440067541,4.73665195916785e-42,7.58415447812631,17.4974577613975,132.703422636929,"anova",5.35042537875346e-41,0.386914542013688,0.0225651664388962,"tweedie",2212.64302246528,1.2584470707386e-41,0.0220445742865765,17.3558442496086,0.382602197866748,0,1.5,"quantile_regression",2166.93534847153,0,136.316003441026,123.312787923631,148.773948924376,9.06589920144826,"wilcoxon",5.88070401188231e-29
"lm",2153.34947475903,1.11431208854144e-47,7.37760321984553,19.4025161000309,143.144065252693,"anova",3.53830254439101e-48,0.432434639446212,0.0220924693669895,"tweedie",2201.6739517995,6.24518400152099e-46,0.022618680654513,18.8049061508551,0.425342166964279,0,1.5,"quantile_regression",2162.52341551288,0,146.922036613576,134.921038380012,158.934577616515,8.70418112115238,"wilcoxon",3.96971606022861e-30
"lm",2187.1835253926,9.20654835344992e-44,8.02879091380843,18.0712079380368,145.089950094453,"anova",3.81433909459065e-44,0.426210456442216,0.0234180065714234,"tweedie",2220.82947497192,8.24666083736198e-43,0.0236322370456997,17.7514443917605,0.41950634176964,0,1.5,"quantile_regression",2209.81634824473,0,153.838987869211,141.792498418949,167.692121239895,11.0432606063679,"wilcoxon",1.3959329026977e-29
"lm",2188.67203520979,6.8793390882661e-40,8.05872390895101,16.7784368359162,135.212790084422,"anova",3.14214357279079e-38,0.404968256804857,0.0249513713989427,"tweedie",2227.218510973,5.44269071038859e-38,0.0243596689845606,16.1517411576186,0.393451068123893,0,1.5,"quantile_regression",2201.57868433618,0,141.338457147285,132.520863463525,155.482560928331,9.25381317895908,"wilcoxon",3.66353307219693e-28
"lm",2167.90703802486,2.1696582540069e-42,7.6510487280004,17.6107934606624,134.741038906279,"anova",2.68062456873193e-39,0.40762109109893,0.0245806537767235,"tweedie",2221.03366585065,2.46394778232196e-39,0.0236869137284654,16.5951036461075,0.393086788380291,0,1.5,"quantile_regression",2178.12302634337,0,136.873496287326,128.339953511506,148.231685898032,8.77378511886022,"wilcoxon",8.4039488066464e-29
"lm",2166.36569246783,1.24490033937873e-40,7.62162318316781,17.0246559145702,129.755512203943,"anova",2.12381932133622e-39,0.385512701130237,0.0232006913030328,"tweedie",2213.09785161968,1.07812899123426e-39,0.0226541854263939,16.7138345386888,0.378638306825524,0,1.5,"quantile_regression",2173.23918426865,0,126.642208125547,114.091167047013,142.419729990239,9.05151988514071,"wilcoxon",6.21315368814179e-29
"lm",2204.35877447939,2.4637841009376e-37,8.38104047269856,15.9360898533088,133.561014037142,"anova",5.58335647321624e-37,0.39080669051235,0.0247042416445208,"tweedie",2231.71312296434,8.62950204675342e-37,0.0243479468594137,15.7573658549104,0.383659506479697,0,1.5,"quantile_regression",2216.25379385397,0,129.760612929292,112.456884620762,146.714612395483,9.98503350089939,"wilcoxon",1.90827537720738e-28
"lm",2140.08672969162,1.05351019736997e-44,7.13699597650403,18.3887726711691,131.240596566981,"anova",9.77043012924954e-45,0.379483618381104,0.0206242921281195,"tweedie",2202.33604711619,2.32956383063251e-44,0.020584280600808,18.2723562541381,0.376123308373107,0,1.5,"quantile_regression",2144.29511486831,0,138.923417006352,127.174815918756,150.577548597935,8.17196178411685,"wilcoxon",6.57395702969981e-30
"lm",2147.61877916685,6.56407458304303e-43,7.2726597679468,17.7846618072508,129.341794412133,"anova",3.61576972619979e-44,0.370944463430071,0.0203726695680726,"tweedie",2202.39022775274,1.23523854143784e-43,0.0205274896680361,18.0282578733243,0.370074877227355,0,1.5,"quantile_regression",2160.38601804857,0,126.799794383267,113.082779031417,136.812369178495,10.2787376986596,"wilcoxon",8.16363149090371e-31
"lm",2178.03516320806,4.72673935948941e-43,7.84724912174396,17.8324875160941,139.93597199918,"anova",7.72952298078263e-42,0.416071874931248,0.0238758783872077,"tweedie",2218.8829891891,1.44731063792044e-41,0.0235255115838557,17.3355995242536,0.40782884742091,0,1.5,"quantile_regression",2184.24837814376,0,140.730110055232,128.590284840502,161.568853377153,8.88705413510413,"wilcoxon",1.10524838095078e-28
"lm",2200.04462795833,1.28551094197131e-43,8.29113359205031,18.0224307425103,149.426380939628,"anova",1.5785556527655e-43,0.438793923957339,0.0243876808111487,"tweedie",2222.84853338898,2.86834529893737e-44,0.0239369071544823,18.2418663041044,0.436653860045826,0,1.5,"quantile_regression",2218.9489002919,0,150.295168185661,132.836361160781,167.679127798551,12.1730220227805,"wilcoxon",1.14883362702352e-29
"lm",2174.94537243724,4.88128915273059e-43,7.78686673836446,17.8278002809637,138.822705026041,"anova",1.48450189755917e-42,0.399312547567429,0.0226035265842929,"tweedie",2216.85934659014,3.93199014045225e-43,0.0222117515484524,17.8593123374063,0.39668660846468,0,1.5,"quantile_regression",2185.18158582372,0,144.705517122787,133.244238298278,158.948373958987,8.95686994795958,"wilcoxon",3.68137612654401e-29
"lm",2203.3414291076,1.4590512805314e-38,8.35975152510077,16.340093453531,136.599121168445,"anova",2.23318741631285e-39,0.403317880872034,0.0242827683243682,"tweedie",2230.00849086413,4.8084675624597e-37,0.0248776927294113,15.8407170119057,0.394080490435748,0,1.5,"quantile_regression",2213.62600109598,0,130.706382890136,120.80423107966,151.378185740137,11.3083444348479,"wilcoxon",1.10757563378953e-27
"lm",2173.32902909702,4.75978566899964e-44,7.75546460140305,18.167699672613,140.898951699872,"anova",1.44093762197604e-42,0.41637967439466,0.0235638544954999,"tweedie",2219.21124871198,3.1358144481034e-42,0.0231761151149506,17.5573076016468,0.406910182084364,0,1.5,"quantile_regression",2200.10069841817,0,146.693512793827,126.197477715993,164.908473900854,11.8291766350147,"wilcoxon",6.95210323330257e-30
"lm",2200.19883482977,1.07764810418656e-33,8.29433058268777,14.744784304495,122.298115391907,"anova",1.95444458822437e-33,0.347505033670399,0.0237035404334852,"tweedie",2229.73593284309,3.7294212347104e-34,0.0232250128300175,14.8951358201221,0.345939720527188,0,1.5,"quantile_regression",2224.76456222834,0,120.297038176726,106.398895324485,140.079344027808,11.7194930980315,"wilcoxon",2.33869341849228e-26
"lm",2160.48518749509,1.72489758268479e-41,7.51039529902557,17.3102030100383,130.00646731177,"anova",2.32344885819901e-40,0.384201808552969,0.0226872500480284,"tweedie",2210.9715419771,1.55849444246587e-40,0.0222339316840965,16.9922580477519,0.377804704592254,0,1.5,"quantile_regression",2181.98872471692,0,127.473826039127,115.938924976048,141.330956473967,9.76262844777971,"wilcoxon",4.22587394560994e-29
"lm",2176.80479789622,7.48352423792975e-44,7.82314874829291,18.1015013171505,141.610737371489,"anova",4.18677740549469e-45,0.408158219845042,0.022033551413059,"tweedie",2214.93554690587,6.57376266704693e-44,0.0223116873680882,18.1204573405443,0.404297979149002,0,1.5,"quantile_regression",2183.10705704302,0,131.133046281984,118.379901547309,145.104557422818,9.91018488619538,"wilcoxon",3.00944624234652e-31
"lm",2166.3412781722,1.05519897492532e-47,7.62115800596012,19.4106460562245,147.931600592253,"anova",3.66849942513321e-49,0.430235548027832,0.0216049101010633,"tweedie",2205.45043619709,7.49713518839978e-49,0.0216872663687139,19.8063744513807,0.429546118525581,0,1.5,"quantile_regression",2176.00623281912,0,138.072902321986,128.339966055802,155.470513328588,9.65984835706679,"wilcoxon",7.56807651335273e-32
"lm",2178.48639387534,7.30216479655926e-38,7.85610641530155,16.1097367473659,126.5598062098,"anova",1.69187793387547e-37,0.371904579444999,0.0232589642755957,"tweedie",2214.04077866795,2.70722159155863e-38,0.022779427895682,16.2516146634312,0.37020248441404,0,1.5,"quantile_regression",2189.30876650561,0,133.704794529842,118.745524029503,144.451961292672,8.66383264233614,"wilcoxon",2.22240646813117e-27
"lm",2176.60309771539,8.25829950429731e-43,7.819204916423,17.7512391437183,138.800576385162,"anova",2.66662367735389e-41,0.405357189929573,0.0235028088282114,"tweedie",2223.04357820255,3.86150288714475e-41,0.0230143143429146,17.1936571932006,0.395700231348635,0,1.5,"quantile_regression",2203.00592235193,0,133.802796080959,122.528445983069,152.089035192431,12.1006800506499,"wilcoxon",5.71555547695947e-30
"lm",2157.04814146754,2.70546624369578e-44,7.44613782842086,18.2504323186589,135.895234473001,"anova",5.59423644818782e-44,0.401068631179196,0.0221046781920026,"tweedie",2206.37679920497,7.60195368331588e-44,0.0218809227682241,18.0992053862983,0.39602731522382,0,1.5,"quantile_regression",2166.87517807912,0,127.119358486084,118.648333279534,141.703639542052,10.0594614351595,"wilcoxon",8.39884993383267e-31
