"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2395.10135570912,1.39423143812148e-13,13.5018744139066,7.94976909680176,107.336783964573,"anova",1.25701897195598e-12,0.472799058764594,0.0623238125020764,"tweedie",2487.75673112323,5.78205522256513e-14,0.0575170346248971,8.09301439634138,0.465486189254158,0,1.5,"quantile_regression",2417.5657579262,2.40252279060105e-05,94.875082091519,75.0012057002979,139.86587915179,21.9294082137419,"wilcoxon",5.90989601917609e-12
"lm",2375.88237490415,6.92010691667331e-17,12.8684820429136,9.15317293727328,117.787441578984,"anova",1.01094769957376e-17,0.477574576125335,0.0505526502239165,"tweedie",2395.14338992227,2.35953547701828e-17,0.0504090277802666,9.31799370600089,0.469711003582148,0,1.5,"quantile_regression",2388.70711752605,7.01239066813741e-11,116.874951531658,90.6918600393522,149.631974672401,16.9480139423245,"wilcoxon",2.14843430659839e-15
"lm",2425.3052579649,6.78417505737054e-12,14.5608770356625,7.30122211646857,106.312197447959,"anova",3.23243018513564e-12,0.440583499125579,0.0593199272527113,"tweedie",2498.79311781328,1.2889107882975e-12,0.0589335877455166,7.58197702723005,0.446833108418753,0,1.5,"quantile_regression",2420.59855578664,5.26409582590759e-10,107.6795168225,67.2628835764991,138.800423137275,16.4770431369104,"wilcoxon",4.36751703005137e-11
"lm",2371.8870330737,1.52996572646072e-14,12.7405868758615,8.30714851369678,105.837947329438,"anova",9.62305146405462e-15,0.481630119665381,0.057465319604988,"tweedie",2433.71371052894,2.34059378971391e-14,0.0544527045870597,8.23895308720225,0.448633278564067,0,1.5,"quantile_regression",2376.89594914937,1.58227719815329e-08,102.799909505979,90.3230185605502,126.608039776584,17.4348938843657,"wilcoxon",9.60470256661334e-14
"lm",2414.37051164674,1.33226306177309e-16,14.1682197565129,9.05227689310458,128.254648318309,"anova",9.4843863475781e-16,0.578882462184158,0.0661790140291834,"tweedie",2543.06314559048,1.17625262480169e-16,0.0597571276567499,9.07149437286252,0.542086447276634,0,1.5,"quantile_regression",2438.25036754727,5.65991697953905e-13,152.034950791119,103.555486052865,171.898172795781,19.6959551682229,"wilcoxon",1.77259891778103e-14
"lm",2398.8053335125,5.78898197784339e-11,13.6274816823759,6.92983932263011,94.4362584309501,"anova",2.44358067270979e-10,0.406903918569258,0.0609694137684906,"tweedie",2486.00999063946,3.8868383302842e-11,0.055296646959503,6.99967571323201,0.387058596745598,0,1.5,"quantile_regression",2419.32391089256,2.11726474041996e-05,91.769842162931,61.519543513646,120.254102034669,21.0635593783954,"wilcoxon",5.55581071330788e-10
"lm",2390.37220975423,3.64857764627538e-12,13.343183515991,7.40673544775793,98.8294303338299,"anova",3.28839141484644e-12,0.424453843507382,0.0571705978838573,"tweedie",2446.80965151042,1.34474741450211e-12,0.0555637988161587,7.57487641719961,0.420888909302544,0,1.5,"quantile_regression",2391.98931128325,8.45564196438886e-09,94.10234882324,71.7806612730613,123.593022739653,15.6392628024847,"wilcoxon",1.58290464950549e-11
"lm",2410.24673566196,7.0902505094149e-13,14.0229036962338,7.68168385771296,107.719512961623,"anova",7.78468510539927e-13,0.45514767818001,0.0593711688688713,"tweedie",2491.30983496809,2.88352028580779e-13,0.0566873536060921,7.83055331268909,0.443893344567763,0,1.5,"quantile_regression",2426.44013521665,9.37889965690886e-08,103.013071924037,85.9275191367575,137.838296162347,18.581811158923,"wilcoxon",1.38339465749235e-11
"lm",2391.33007817539,2.65581000902931e-09,13.3751743397726,6.23640505618233,83.4130048798782,"anova",3.25389775461265e-09,0.385203483594574,0.0621467125248959,"tweedie",2493.05062245771,3.67163272649642e-09,0.0583857653684009,6.17555705809893,0.360564625413337,0,1.5,"quantile_regression",2403.08551985463,2.05180654244685e-07,96.88164942154,65.8250051811482,110.645092266973,17.9947769048737,"wilcoxon",2.03667543829831e-09
"lm",2341.58462498551,1.16785762165551e-18,11.8110637068406,9.77300855076339,115.429626600564,"anova",1.7113183484207e-18,0.522306789067234,0.0537597161574567,"tweedie",2374.07181903654,1.18801195205308e-18,0.0506479807259613,9.77043923906086,0.494853018264131,0,1.5,"quantile_regression",2354.58891625271,1.76325620770967e-12,111.362934683116,91.2125497185233,143.821620934805,14.7903612753755,"wilcoxon",7.39720791293407e-17
"lm",2414.7239414633,6.29921028402305e-14,14.1807439670089,8.0791262160036,114.568020346297,"anova",4.14607046495439e-15,0.510408378464649,0.0599421426678287,"tweedie",2484.99609004772,6.55162870188487e-14,0.0581841717579438,8.07275274665521,0.469706432370799,0,1.5,"quantile_regression",2406.00336646559,6.91606771852094e-11,114.54840468898,84.9941267789987,133.599493520206,16.6047706798562,"wilcoxon",1.87674795563895e-14
"lm",2397.11694440146,7.68460240760481e-12,13.5700816803131,7.2799224605415,98.789142415894,"anova",2.80603975259509e-12,0.425757072884708,0.0571397094928355,"tweedie",2467.90243779304,9.21512541222236e-12,0.0551001534095339,7.24881990891289,0.399411089019184,0,1.5,"quantile_regression",2414.65091129295,6.02874692390287e-08,104.948799381944,80.4439408758981,136.219246003235,18.6322293065873,"wilcoxon",2.5714904662787e-11
"lm",2393.9559862773,3.74006565204537e-13,13.4632681277952,7.78766471326753,104.84741812409,"anova",3.22860073588328e-13,0.45135832386992,0.057778094639578,"tweedie",2466.07126456558,3.84772690855359e-13,0.055217421098981,7.78297786292021,0.429755966060913,0,1.5,"quantile_regression",2403.80787895373,2.69076982917227e-09,115.153893587303,87.6658996266961,135.335418559561,18.4720431925146,"wilcoxon",3.71088796662089e-12
"lm",2369.46415169107,1.13853234261548e-12,12.6636478020494,7.60272860092094,96.2782773366304,"anova",6.90671874350893e-12,0.474039474303747,0.0649532452341777,"tweedie",2478.97129914421,1.60134222859506e-12,0.0572965178029512,7.54560008949975,0.432336609861973,0,1.5,"quantile_regression",2388.84389351707,1.58006639772168e-07,96.467196426706,77.7162556812084,120.934983759085,17.7408054914318,"wilcoxon",1.47986044649855e-11
"lm",2383.45281083093,8.72544268954902e-10,13.1143514237649,6.44276687442305,84.4927089325756,"anova",1.21966300932443e-09,0.367860954745297,0.0576484358473187,"tweedie",2449.69461985051,6.56415032955126e-10,0.0555553873269297,6.49488327257437,0.360825755851066,0,1.5,"quantile_regression",2395.15382919316,1.34659441908269e-06,91.26975388932,63.4105977890354,117.796637285247,18.3072866366146,"wilcoxon",2.58865335989006e-09
"lm",2432.24981847017,1.64319872712743e-12,14.8158814766166,7.54126947472454,111.730554720745,"anova",2.34230239091148e-11,0.444798117359417,0.0627545857403575,"tweedie",2520.7643667757,1.88712538049863e-13,0.0590527332446882,7.90021442397189,0.46652925495465,0,1.5,"quantile_regression",2424.65145202281,6.16640072337304e-10,119.285633270162,94.6891031377743,136.138634663816,18.3338803114359,"wilcoxon",6.77806497678578e-12
"lm",2383.16141783815,1.12810723702035e-12,13.1048013274519,7.60426615264574,99.6523971714894,"anova",5.85611153938713e-13,0.420228004245173,0.0544799204091015,"tweedie",2419.0053293357,2.59318155775592e-13,0.0537721080259818,7.84801978719752,0.422004567787228,0,1.5,"quantile_regression",2384.15452674672,4.85409712425167e-10,91.275180499315,66.4565073403738,121.829461496806,13.9354189466021,"wilcoxon",7.77085520488267e-12
"lm",2371.52366207448,1.95851181968223e-15,12.7290182318348,8.63340948476509,109.894826734471,"anova",3.93057803792821e-15,0.508776197229341,0.0596912291460822,"tweedie",2445.8691550935,3.79315214300043e-15,0.0540361673151486,8.5290984160197,0.460879789055409,0,1.5,"quantile_regression",2379.27496389968,1.73359104849169e-11,105.423644160663,89.7752271585404,129.165677069803,14.7651545995271,"wilcoxon",2.10342957456566e-14
"lm",2415.64126910764,1.12154936762504e-16,14.2133022571595,9.07883837933587,129.040274029401,"anova",3.5347111600035e-17,0.556729429253992,0.0601465785740477,"tweedie",2505.11739893123,9.20841415206507e-17,0.0578176211966087,9.10922129929203,0.526673506478546,0,1.5,"quantile_regression",2432.88774164435,2.027829015816e-09,128.649219618821,95.5470969323047,162.882226551712,20.46336611233,"wilcoxon",4.88492436690073e-15
"lm",2384.65441241675,3.79164187348114e-11,13.153806218945,7.0040097497396,92.1293870036759,"anova",5.4827585390555e-11,0.406015486867662,0.0585088098152697,"tweedie",2461.21393988792,4.42965499955915e-11,0.0538577651221311,6.97680211754174,0.37575496975015,0,1.5,"quantile_regression",2405.22316364837,4.45335002208225e-07,89.393079966099,58.0914643263105,125.868579460129,17.1174527215852,"wilcoxon",5.38582678091229e-10
"lm",2391.99225568757,1.04909684272007e-12,13.3973345263565,7.6163973371146,102.039423010975,"anova",5.8928497425041e-13,0.45564119106084,0.0590789655609869,"tweedie",2462.02391381435,1.50994800511488e-12,0.0562256597657317,7.55545848616307,0.424810638217115,0,1.5,"quantile_regression",2393.79699980577,1.34020350373021e-10,110.080850059829,85.9873264351762,130.582846522181,16.2329199235157,"wilcoxon",1.4701564724184e-12
"lm",2399.99350743658,8.9198425511977e-09,13.6680214088395,6.00681256494995,82.1012427366222,"anova",1.92031625144117e-08,0.341648696621612,0.0583162493389347,"tweedie",2478.94060471936,8.20257571694438e-09,0.0561110374969661,6.02287777589923,0.337949920723126,0,1.5,"quantile_regression",2400.53677510204,4.14279721638877e-11,102.707871834946,70.5526633206897,117.825530137599,14.696651536981,"wilcoxon",1.29299814737881e-08
"lm",2409.03050797398,1.76122518272422e-08,13.9803308425339,5.87539309150485,82.139939249176,"anova",4.02268801828799e-08,0.35306751886887,0.0617984135411486,"tweedie",2512.43204488854,1.63794670820232e-08,0.0579372596193417,5.88950150449241,0.34122157769428,0,1.5,"quantile_regression",2421.21450500293,8.69006458792398e-07,80.78664264299,53.5817532419317,118.489611637468,15.9024652085438,"wilcoxon",2.03735248796107e-08
"lm",2388.44869738868,5.60539526230077e-16,13.2791730991543,8.82937919466395,117.246854684015,"anova",1.61786529435644e-14,0.480190201351302,0.0578667702745842,"tweedie",2450.11911731188,1.4008684607786e-16,0.0522993644691408,9.04452440954829,0.473022878545007,0,1.5,"quantile_regression",2398.49716265248,1.243982694632e-11,126.760426660436,105.912910867687,140.37959039557,17.6122777714376,"wilcoxon",3.85029216344692e-14
"lm",2426.43988941884,3.22326407646404e-07,14.6022387435012,5.29013579227208,77.2478258242975,"anova",5.56088981441039e-08,0.355993104357719,0.063021064678415,"tweedie",2547.07003622266,3.34995372777372e-07,0.0644562909828711,5.28208168208196,0.340463393895569,0,1.5,"quantile_regression",2426.70802827608,0.000100554042663958,74.852945996995,57.5338977961378,104.263224871865,18.8551352472978,"wilcoxon",9.94043180129201e-08
"lm",2403.68194016716,1.37542499340595e-12,13.794638227512,7.57109829837174,104.44056201097,"anova",3.41449557502527e-12,0.457653218681689,0.0616952306596475,"tweedie",2499.61306212106,8.60132930792873e-13,0.0570311605797212,7.64952635734705,0.436261366044669,0,1.5,"quantile_regression",2434.92446090819,1.6878807906906e-08,125.457444825457,81.6892288559822,165.169893380292,21.3230071694344,"wilcoxon",1.20857809969772e-11
"lm",2440.63692754479,5.60921453094278e-11,15.1298172771481,6.93538419230313,104.931095576368,"anova",3.0747077750999e-11,0.475361566919669,0.0675173710964108,"tweedie",2594.97194383799,7.77319837239317e-11,0.0616543832357505,6.87791124775852,0.424053375930783,0,1.5,"quantile_regression",2450.01535949562,3.57928797711793e-09,113.211114664619,83.43021515432,135.797892093765,18.3178948513805,"wilcoxon",1.45299554527785e-10
"lm",2395.06433746822,6.93022444666284e-17,13.5006249326253,9.15294837817326,123.570523081398,"anova",9.32667899256178e-16,0.521884039113025,0.0596449439109192,"tweedie",2464.62104072524,1.4861719674367e-17,0.0549213737602179,9.38847232957274,0.515627797849928,0,1.5,"quantile_regression",2395.84949063004,1.86517468137026e-14,128.353922581569,107.927550165492,149.418986536934,15.5117230047971,"wilcoxon",3.86716907795321e-15
"lm",2393.22513731927,5.96737105846195e-11,13.4386915481345,6.9245022334501,93.0562496397043,"anova",3.99949416688396e-10,0.368683343524265,0.0559883008051178,"tweedie",2449.82768891335,2.28122302140911e-11,0.0532312120320098,7.09248395261984,0.377541517115534,0,1.5,"quantile_regression",2406.8398759028,8.11694362834459e-08,101.623642669115,79.598124230782,118.925836916219,18.2352257399512,"wilcoxon",6.38777741148306e-10
"lm",2387.26912256703,1.42831404018392e-12,13.2400713362095,7.5647761799723,100.158176265292,"anova",4.75662392691052e-13,0.440549906680394,0.0568604689048494,"tweedie",2454.8713798704,2.16253427051833e-12,0.0545891088908019,7.49509470018049,0.409150540735025,0,1.5,"quantile_regression",2398.28938680516,1.50070765592147e-07,92.004518222266,70.6442207911846,131.569366562793,16.8873269528913,"wilcoxon",2.71464201728091e-12
"lm",2400.2204381862,3.23505507577679e-10,13.6757778447092,6.62336592491568,90.5796809733634,"anova",3.83109985071424e-10,0.402592324143831,0.0610654870128482,"tweedie",2493.97512185002,2.69821112044309e-10,0.0579219401784279,6.65607481927331,0.385532767505089,0,1.5,"quantile_regression",2407.827362549,1.11699949290056e-07,89.739389153072,73.0663234136945,114.254898431812,16.2915522099762,"wilcoxon",7.57077926674687e-10
"lm",2413.85072210836,1.10761648274769e-13,14.1498204827726,7.98734197189631,113.019455036847,"anova",1.43242087824188e-13,0.458225194308004,0.0576721106150145,"tweedie",2467.32001036467,8.94730323486658e-15,0.0560066775859251,8.39283720460056,0.47005492734922,0,1.5,"quantile_regression",2409.99423250136,1.79674901623628e-07,94.370434798963,78.6376700632161,130.66745731496,17.439794429171,"wilcoxon",2.32017465991685e-12
"lm",2381.32943766892,8.46758023261427e-17,13.0449192202827,9.12213323626584,118.997491183743,"anova",4.4493020969689e-20,0.53250473653464,0.0519017050275162,"tweedie",2401.68730474333,5.07766142186634e-17,0.0558391750804896,9.20070952379924,0.513760029964154,0,1.5,"quantile_regression",2372.86160717379,8.42437231085569e-13,119.752884145957,103.68459872457,141.861140643169,15.6477932453481,"wilcoxon",5.42206689945309e-17
"lm",2415.33723335187,1.60457463614359e-13,14.2025029816523,7.92678519058076,112.580190304141,"anova",7.16666121662648e-13,0.495153191072841,0.0644738991108088,"tweedie",2533.62876381262,1.19137423387406e-13,0.0593607796264894,7.97544965734229,0.473428909531656,0,1.5,"quantile_regression",2426.23385297624,7.78732633932577e-11,120.021640176408,91.6148544522775,141.391856649692,17.4511168737926,"wilcoxon",1.29933004543583e-12
"lm",2367.79156453804,1.37435443493461e-15,12.6108057212146,8.68908179456136,109.576322406956,"anova",1.82961673558062e-14,0.458908861886578,0.055433880452269,"tweedie",2412.74567279384,3.95016164284278e-16,0.051159085922122,8.88387742543133,0.454491048529241,0,1.5,"quantile_regression",2372.8827567244,0,122.994675240328,100.33843559414,140.448061376882,12.879789262125,"wilcoxon",8.12880145014876e-14
"lm",2389.29841112054,4.77015348775167e-13,13.3074118213983,7.74744173005344,103.098397664108,"anova",5.68160219294366e-13,0.434030366106945,0.0562327218649735,"tweedie",2453.13251955459,1.01709622567681e-12,0.052964839576514,7.6215697737973,0.403675220390382,0,1.5,"quantile_regression",2399.60841474714,1.25861232547209e-09,117.995350328547,93.5039674413708,145.830382635354,18.5081946438825,"wilcoxon",9.1151343317422e-13
"lm",2367.48569559362,7.62691317756663e-16,12.6011662726086,8.78130972471488,110.654743932407,"anova",1.1566517145258e-14,0.499418259647288,0.0597971380057598,"tweedie",2439.74974748544,6.13799717403422e-16,0.0539809355034363,8.81522203528498,0.475853932135189,0,1.5,"quantile_regression",2385.26770222612,2.52651233267898e-11,122.393351488215,109.550746823504,147.565297415435,17.3000237440532,"wilcoxon",6.3826505557679e-14
"lm",2418.71921339167,3.30829557008287e-12,14.3230935107244,7.42331663608766,106.324858338399,"anova",1.24028040877386e-13,0.485006565595123,0.0608625538840683,"tweedie",2510.2373797346,4.3309222222834e-12,0.060465872758038,7.37765184843871,0.446096157920799,0,1.5,"quantile_regression",2415.91660906421,4.10979348064444e-06,90.341561552005,71.0963319494707,110.433966018013,19.0668090857351,"wilcoxon",2.05276857626102e-12
"lm",2377.56712632416,3.11119824601727e-11,12.9227968297495,7.03852585617598,90.9574396203009,"anova",1.37779464269568e-10,0.366979256574034,0.0541554226918265,"tweedie",2416.71414071404,1.09702432594244e-11,0.0510765370298365,7.21889657945381,0.368716238455032,0,1.5,"quantile_regression",2388.27511482789,1.43729097867862e-06,92.223465802305,61.9109766393822,119.234696296111,18.5514350718777,"wilcoxon",2.87886995355284e-10
"lm",2402.66571736061,6.37339537216516e-09,13.7596366431613,6.0710667892619,83.5356730566075,"anova",9.00661924832543e-10,0.37629114484395,0.0584580478234789,"tweedie",2479.24446851907,6.65425604695347e-09,0.0585531823974447,6.06284798718455,0.354999044041598,0,1.5,"quantile_regression",2399.28621267846,7.22743833669881e-08,90.392238238915,68.3811354550529,112.764502043807,16.1521809647865,"wilcoxon",1.43902467058964e-09
"lm",2398.54894184619,1.74134155472678e-11,13.6187495493923,7.13925845600568,97.2277728807228,"anova",1.39785282197626e-12,0.428167308155461,0.0565731141518485,"tweedie",2457.5679921294,1.39070167153457e-11,0.0572817519527195,7.17807327555433,0.411172612868748,0,1.5,"quantile_regression",2394.31527992088,1.51315671104157e-09,105.395504503646,78.5237841395801,126.512769148239,16.620702170642,"wilcoxon",7.38289573965307e-12
"lm",2427.74342201246,3.22082398535539e-09,14.6499026009132,6.2002128348183,90.8325141350201,"anova",4.28565557997363e-08,0.373634599303127,0.0655424092715099,"tweedie",2557.70949406235,1.92985553680758e-09,0.0603397390702644,6.29603044610411,0.379900834296363,0,1.5,"quantile_regression",2436.08823536983,1.43073069303057e-06,88.255456685574,68.5354135590701,121.91076683192,17.7496781608511,"wilcoxon",9.84301319869731e-09
"lm",2417.64788357212,4.45697657021419e-11,14.2847829447249,6.97572516571087,99.6467198742349,"anova",1.40299342738885e-09,0.400503085665729,0.0630195442113543,"tweedie",2507.99837613278,5.29162072529754e-12,0.0576257795771503,7.34358750839776,0.423179955064444,0,1.5,"quantile_regression",2419.53005998841,8.95864410677127e-06,79.72703061812,64.0570292406797,109.655571860197,17.4847681249095,"wilcoxon",1.60000721609532e-09
"lm",2372.97856944545,8.58797929713693e-09,12.7754013908252,6.01408198406167,76.8323113437181,"anova",5.92284529573397e-09,0.35829150387593,0.0588808766706817,"tweedie",2455.51660780358,1.47471815099921e-08,0.0540302122221668,5.90987230425814,0.319311654804973,0,1.5,"quantile_regression",2386.4965692584,5.05291297248078e-07,82.793137392175,65.3591123457469,106.57957822929,15.9350042343143,"wilcoxon",1.13656489827596e-08
"lm",2393.14178785852,1.77565549067405e-12,13.4358915706311,7.52825017577173,101.148753078253,"anova",4.39187473323295e-13,0.435923691367932,0.0561676687701822,"tweedie",2442.02960913637,4.7557035898365e-13,0.0558594266357237,7.74794398755535,0.432795708750545,0,1.5,"quantile_regression",2392.11992563929,1.7750082736967e-08,85.571905507564,69.2063269748366,101.57825441482,14.5682174381195,"wilcoxon",8.46229348321121e-12
"lm",2419.61797718072,3.97671017697942e-12,14.3553123881063,7.39213412057393,106.116394515618,"anova",6.3263883752513e-12,0.502617756158074,0.0687279653032626,"tweedie",2561.57687941887,8.1289354847804e-12,0.0607766605272783,7.27030437394384,0.441864820865172,0,1.5,"quantile_regression",2425.12081048811,3.14651149579959e-09,107.803568965645,83.8181630543689,143.534097855775,17.374782040281,"wilcoxon",4.72610113477606e-12
"lm",2410.54386393079,8.52901835798065e-13,14.0333240687367,7.65093305369667,107.368022970735,"anova",1.7735973478559e-12,0.473634147309108,0.0629126128256363,"tweedie",2513.65042711411,6.52488007407175e-13,0.0589930240927316,7.69549442549994,0.453980488048999,0,1.5,"quantile_regression",2415.49654798669,6.86832368756995e-10,116.501567870004,91.8483514145466,136.184579145819,17.9603272520074,"wilcoxon",4.41109805092676e-12
"lm",2316.34583119761,4.69695057736592e-22,11.0888456868929,10.9272930461826,121.171066364577,"anova",2.12564760289644e-21,0.548464086131146,0.0512244702309074,"tweedie",2324.45866933472,4.13219097392406e-23,0.0483843876325439,11.2797431554564,0.545763465229136,0,1.5,"quantile_regression",2336.75659028249,4.94915219917402e-12,124.746421357976,94.5423755152345,158.107566262903,16.9608294328495,"wilcoxon",1.77804486972531e-18
"lm",2344.8452920921,1.56944373176409e-12,11.907737063364,7.54897621171669,89.8912238267116,"anova",1.05697632409498e-12,0.409580317195006,0.0537849474253292,"tweedie",2379.29696085977,1.63109963445249e-12,0.0529819218676601,7.54250998035363,0.399616674465142,0,1.5,"quantile_regression",2357.43103314678,1.52396104624586e-08,100.438233055743,76.9185097550415,133.692605743573,17.0133268114865,"wilcoxon",2.91040811022746e-12
"lm",2342.57342136746,4.63541216470516e-17,11.8402966664108,9.21468424945272,109.104595200823,"anova",9.13087324715876e-18,0.489228816390812,0.0517016638190779,"tweedie",2365.14052511373,5.98749500144692e-17,0.0501125979316994,9.1754124608545,0.459803755508306,0,1.5,"quantile_regression",2346.41454761161,8.56317239339432e-11,97.220889869626,80.7475675987262,117.985993787787,14.170470837954,"wilcoxon",2.74275416496552e-16
"lm",2372.76498049083,2.96768098976903e-11,12.7685815002342,7.04675323867057,89.9770430400042,"anova",5.68048136490682e-12,0.403746753327726,0.0550700668188613,"tweedie",2422.98965534162,3.35577818715773e-11,0.0537342935374435,7.02533115611433,0.377501206540395,0,1.5,"quantile_regression",2378.33962945589,9.74975322698413e-08,86.511883427104,60.0967492699858,111.397307122261,15.6273939439339,"wilcoxon",5.40691144817144e-11
"lm",2381.82741151185,6.37379350250104e-15,13.0611694047794,8.44680635532413,110.325168736256,"anova",2.33211763122981e-14,0.479717588530009,0.0582214316914456,"tweedie",2441.63448808399,2.1293461851859e-15,0.0543864359773625,8.62024238555876,0.468824260611538,0,1.5,"quantile_regression",2385.89347024484,6.20283380214914e-10,100.230564435807,88.1451719498633,135.92431759869,15.4077132846091,"wilcoxon",1.01529086683676e-13
"lm",2394.75513467688,1.17088847748175e-10,13.4901928878814,6.80535348240408,91.8055311478462,"anova",1.76552534622468e-10,0.401158962563233,0.0595884441382724,"tweedie",2469.02767077598,6.13201132122892e-11,0.0576806797606649,6.91971420310102,0.399133818984395,0,1.5,"quantile_regression",2400.07685450672,6.17403162395114e-06,90.31577669163,73.433802201172,119.54153186858,19.4410283526767,"wilcoxon",1.65145744533654e-10
"lm",2420.25398659726,1.88084746212597e-10,14.3781558287382,6.72084207874918,96.6333147085964,"anova",2.34484464830424e-09,0.397247839616242,0.0634611480058309,"tweedie",2517.93544786861,4.45669969987541e-11,0.0595254142334875,6.97573604661183,0.415233577758039,0,1.5,"quantile_regression",2417.05706464359,1.47833376429318e-07,87.523374986468,70.0538258508109,121.664913204931,16.0557614212619,"wilcoxon",1.19903106512234e-09
"lm",2403.11474987582,4.32101796652216e-14,13.7750916269018,8.1401511675331,112.1313281896,"anova",4.54000892095722e-14,0.45527658277406,0.0559847084296004,"tweedie",2464.29387086165,2.19592289393919e-14,0.0532987150115701,8.24920346457425,0.4396719445308,0,1.5,"quantile_regression",2423.58499920633,8.99968735801338e-06,91.112458733536,70.5172062680259,131.059989015378,19.9863338546658,"wilcoxon",1.14802308061896e-12
"lm",2436.11100634687,1.91707979531432e-12,14.9595912285045,7.51536900242578,112.426848207663,"anova",4.30382543565552e-12,0.487320862543217,0.0660441132221206,"tweedie",2564.31102776627,9.64909458789095e-13,0.0610155225412664,7.63036048782882,0.465570432343108,0,1.5,"quantile_regression",2438.91837390715,1.91959781403739e-09,113.755328231047,88.7037208321476,140.575430451816,18.0649386796415,"wilcoxon",9.37189196027981e-12
"lm",2392.76968590273,3.75532035528739e-13,13.4233985785374,7.78699256943191,104.527904987593,"anova",2.26426706940449e-12,0.470453486318441,0.0628331007495109,"tweedie",2480.15514322045,2.86037936847871e-13,0.0560171630876742,7.83188012717959,0.438719706367334,0,1.5,"quantile_regression",2399.70730707824,3.64737275937443e-08,102.297167929852,65.4409781043509,128.190749697717,17.8448024206548,"wilcoxon",2.08903092614087e-12
"lm",2379.53647296921,1.70804504571998e-17,12.9865773748717,9.36727785851146,121.648878701481,"anova",1.58328004872658e-17,0.52579987069761,0.0560623953062612,"tweedie",2430.28982922301,6.35958077525077e-18,0.053179070894602,9.5173944234016,0.506126192773963,0,1.5,"quantile_regression",2392.28270124791,1.66400226930818e-11,125.112980517718,109.232020266004,147.537251280403,17.5053905252129,"wilcoxon",1.44765093248613e-15
"lm",2359.42238730248,1.31643681243609e-18,12.349691713147,9.75502084631306,120.471500107288,"anova",9.17861896074833e-18,0.536495062491306,0.0567015020202105,"tweedie",2416.25996811093,4.06314156137775e-18,0.0519478817842202,9.5851903776527,0.497930336617547,0,1.5,"quantile_regression",2370.34309980538,5.16475751055623e-12,121.152992778673,107.847229284531,140.788071069948,16.4885252218329,"wilcoxon",3.50214028748127e-17
"lm",2377.14573354891,2.10674707156618e-16,12.9091900651979,8.98142728407065,115.942951866822,"anova",9.08293175356958e-16,0.515806570857659,0.0589224568780397,"tweedie",2449.02123077913,2.93227325697544e-16,0.0533928386183752,8.93017207246074,0.476807236299218,0,1.5,"quantile_regression",2381.35893928308,4.44089209850063e-15,124.711198625105,96.086131703147,147.845473957294,14.6558237533612,"wilcoxon",6.79156538316207e-15
"lm",2375.09652669412,1.28988500187676e-15,12.8432251771676,8.69903571674085,111.723674534327,"anova",1.76322193645255e-16,0.442593833016696,0.0491281105917824,"tweedie",2378.74437462084,1.27677028344068e-16,0.0493221977615564,9.05884347886976,0.4468020695558,0,1.5,"quantile_regression",2377.25650893174,2.22763807400383e-09,100.738171391399,74.0101880998722,128.721798062456,16.0685434313314,"wilcoxon",1.33133853343612e-14
"lm",2406.57644118895,4.42330877934637e-14,13.8948217531086,8.13636953039715,113.053404342293,"anova",1.91941595703158e-12,0.486588818029234,0.0647475963291524,"tweedie",2515.81229386938,1.91750524717173e-14,0.0581882954433976,8.27096567633497,0.48127339437678,0,1.5,"quantile_regression",2416.12602543028,8.68358718264517e-10,120.209729761335,91.966110493285,148.093210239428,18.6555351521492,"wilcoxon",5.2374156229228e-13
"lm",2336.82674566375,3.45262053228577e-11,11.6714069017693,7.02036707488893,81.9375607308129,"anova",3.6349123891543e-10,0.386480682337816,0.0585372082303058,"tweedie",2401.4738998202,3.24865031659616e-11,0.0525474417558636,7.03098976036967,0.369460524919099,0,1.5,"quantile_regression",2363.22579885362,7.93097916229613e-08,91.747031329344,63.0893911385092,108.021697875381,16.4491966288624,"wilcoxon",3.21454986340361e-10
"lm",2386.11949767592,2.97780237718867e-14,13.2020731779808,8.20021623693989,108.259854835347,"anova",6.04585328056771e-15,0.477746003394112,0.0565032309417446,"tweedie",2452.60255520307,5.52950866561857e-14,0.054996698439692,8.10025030844831,0.445487023499754,0,1.5,"quantile_regression",2400.0220290639,1.49877221744532e-09,104.675931745047,83.04723276138,139.208260186318,16.5026195535901,"wilcoxon",2.11747460169424e-13
"lm",2389.36399814538,2.47668772346377e-12,13.3095939841694,7.47223408923051,99.452401882328,"anova",1.89191844613293e-12,0.439206168966025,0.0584237948900823,"tweedie",2462.17413684532,1.96430466971328e-12,0.0541607033009757,7.51127611944258,0.406815997316833,0,1.5,"quantile_regression",2406.94050522281,1.53303099934554e-05,81.4919440616,65.1445703709734,117.741505826186,18.3796590561974,"wilcoxon",3.24452988803874e-11
