"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2631.87728225556,0.468365380530462,24.4045194289836,-0.726540738148411,-17.730877560091,"anova",0.238395874019364,-0.110406363279032,0.0933610076398709,"tweedie",2922.85323846684,0.469468717060807,0.0298976682325773,-0.72473738585371,-0.0216679579179996,0,1.5,"quantile_regression",2420.26815066012,0.717829568078483,3.14771802447797,-11.54069632905,16.526671529671,8.69830003392377,"wilcoxon",0.807914611651548
"lm",2595.29439260203,0.598665276922991,22.2715730356225,0.527170607990135,11.7409186980858,"anova",0.533981191207629,0.0505551731175211,0.0811439296127178,"tweedie",2850.98964665436,0.599043153991948,0.026847551279376,0.526625471048663,0.0141386043390045,0,1.5,"quantile_regression",2347.7248164448,0.954277289173043,0.427227624514899,-10.7131645786085,15.072267514415,7.44182339374512,"wilcoxon",0.946427902966996
"lm",2574.95525279065,0.274334854719615,21.1674212030769,-1.09617227773337,-23.2031403139184,"anova",0.0950140687643387,-0.165490216115151,0.0986503237239456,"tweedie",2849.27221295899,0.277017196180729,0.0254552699630782,-1.09004714158178,-0.0277474442614459,0,1.5,"quantile_regression",2297.25992410306,0.90911317286541,0.780052658266982,-9.52827355388539,13.8039152446499,6.82440937494784,"wilcoxon",0.859393950575315
"lm",2669.42114067486,0.699244188571355,26.806060062632,-0.386902110246833,-10.3713212056357,"anova",0.587164406904126,-0.0652429264716827,0.119967453917295,"tweedie",3119.61860120146,0.699267274584828,0.032955429363093,-0.386870877376528,-0.01274949587202,0,1.5,"quantile_regression",2431.33391815402,0.370502511914485,-8.10082984483699,-18.0159865575134,3.91177475731614,9.02524455478965,"wilcoxon",0.177809929215352
"lm",2607.47189593796,0.916567170266739,22.9600298572388,0.104892651923906,2.40833841997785,"anova",0.99848431665098,0.000162173176725482,0.0852632717277863,"tweedie",2880.17946246225,0.916573368547865,0.0279213881234093,0.104884830595276,0.00292853006330873,0,1.5,"quantile_regression",2374.0805368924,0.915805578378569,0.994528972894955,-16.88917550853,19.2306593159342,9.39531439987109,"wilcoxon",0.768430597961873
"lm",2613.71598974116,0.39108203028138,23.3212533642499,0.859540185855725,20.0455544510958,"anova",0.557266307508243,0.0640777434504233,0.108993453602227,"tweedie",2940.79198860739,0.392158290108247,0.02830227276174,0.857585392333664,0.0242716156903111,0,1.5,"quantile_regression",2390.634553962,0.316190940520773,9.12629827474007,-7.55092971921522,20.7594494670309,9.08216331926829,"wilcoxon",0.435000875027458
"lm",2612.70468153073,0.688083147993332,23.2623654004577,0.402046930361499,9.35256260220157,"anova",0.770793889440392,0.0279595706957628,0.095838596019181,"tweedie",2918.07398722688,0.688258464250179,0.0280395753306369,0.401808329229261,0.0112665349159012,0,1.5,"quantile_regression",2386.80403229707,0.888275710212745,1.33267653638995,-14.687491397441,19.8412428616983,9.4739551433541,"wilcoxon",0.836426638698277
"lm",2669.75094375055,0.209155987236185,26.8281709793298,-1.2599900461326,-33.8032283898991,"anova",0.482686224093655,-0.0853920341127062,0.121413801039275,"tweedie",3151.29265752141,0.210333986280155,0.0332520537464679,-1.25672447019788,-0.0417886696275214,0,1.5,"quantile_regression",2448.8026886242,0.0387676107483306,-21.863249878515,-33.0008131847041,-6.97942530057998,10.5087073974515,"wilcoxon",0.0199478191336043
"lm",2630.15081288431,0.500753948399913,24.2994122842034,-0.674541482962707,-16.3909615973088,"anova",0.861179859382935,-0.0191695228413257,0.109477471320135,"tweedie",2976.73765474376,0.501030771838745,0.0295914032361301,-0.67410503197502,-0.0199477138246772,0,1.5,"quantile_regression",2391.19033525909,0.391227353122742,-7.32539544679992,-25.1371948847237,5.01900461195571,8.52507814930783,"wilcoxon",0.158949427564363
"lm",2642.06210540073,0.771542555077621,25.0338872121705,-0.290755618453966,-7.27874335868145,"anova",0.957853074947515,0.00477281174183805,0.0901979085533451,"tweedie",2987.94628799487,0.771543411303294,0.0305694376909785,-0.290754497358458,-0.00888820149037117,0,1.5,"quantile_regression",2394.98827086747,0.981878441617631,0.17754853396309,-15.0974076725106,11.3586160969883,7.80684639200546,"wilcoxon",0.682343261630013
"lm",2590.45995941156,0.860505693683921,22.0040170646298,-0.175959369608468,-3.87181297154623,"anova",0.53363758207636,-0.0575032060015756,0.0922183494771793,"tweedie",2839.10816574752,0.860506245792027,0.0264537007807633,-0.175958665906024,-0.00465475789766025,0,1.5,"quantile_regression",2351.76853901036,0.981362077748472,-0.20642393900107,-14.4102254728836,11.5920743184437,8.82499516940113,"wilcoxon",0.412354664818642
"lm",2628.00168293076,0.821729919814527,24.1692058984989,-0.225619709872129,-5.45304922265907,"anova",0.632519000713516,-0.0522473481769703,0.109092497182132,"tweedie",2967.73219681569,0.821762945274938,0.0291733905086238,-0.225577192815359,-0.00658085153584159,0,1.5,"quantile_regression",2372.56112247119,0.918095955915133,0.642176104266014,-11.5419828963636,8.91532200800215,6.23691503007767,"wilcoxon",0.762836148105122
"lm",2724.9373368635,0.314304397923868,30.7970366955272,-1.00879451820071,-31.0678817952739,"anova",0.346295744478315,-0.13908709558351,0.147330562535175,"tweedie",3370.38060885688,0.315695956237795,0.0390153734849559,-1.00589046373182,-0.0392451921274525,0,1.5,"quantile_regression",2520.68341402432,0.125144768609168,-14.7157580161891,-28.5124366522848,4.44902469830742,9.55537668415033,"wilcoxon",0.096857459335022
"lm",2655.42475077626,0.28396146154047,25.884310396412,1.07437658962927,27.8094971286026,"anova",0.597546170979493,0.0523646410441688,0.0990280420628366,"tweedie",3008.22870042168,0.285715127669595,0.031870798147437,1.07046072752306,0.0341164377716462,0,1.5,"quantile_regression",2440.83590840529,0.66333878205929,4.10854456087804,-10.8403862604627,22.2971510700873,9.42407502298767,"wilcoxon",0.54697754845114
"lm",2661.39796920955,0.465104951360913,26.2737424631085,0.731883662840719,19.2293228704336,"anova",0.982244408442153,-0.00243657588634095,0.109345366980364,"tweedie",3048.57640771453,0.465284674667482,0.0322567159943162,0.73158860237714,0.0235986457715582,0,1.5,"quantile_regression",2434.12315859275,0.274760369378249,10.071131537258,1.95104353810787,25.2397615581028,9.19571867448309,"wilcoxon",0.0681536136557333
"lm",2572.16892195926,0.590136096436675,21.0204849676281,0.539517389748362,11.3409171809794,"anova",0.357066013582273,0.0635492677374463,0.0688415117671699,"tweedie",2777.26932040843,0.590863717010208,0.0253151863792373,0.538460891698582,0.0136312378312799,0,1.5,"quantile_regression",2327.47450048844,0.169713608110358,-10.406351371599,-19.6161594253986,0.0690273240975603,7.55097933260512,"wilcoxon",0.29510320419905
"lm",2714.30816176857,0.730568585694557,29.9894464997262,0.344856110850369,10.3420438864508,"anova",0.150939630678979,0.195350886067821,0.135491319645389,"tweedie",3275.57876829383,0.730794660679237,0.0377372613497813,0.344554959244912,0.0130025605463885,0,1.5,"quantile_regression",2518.88610616992,0.9552885511941,-0.455769471140911,-11.3785434719287,12.7592604831574,8.11874662089691,"wilcoxon",0.934763165467838
"lm",2637.86856428663,0.333420597098596,24.7728065807499,-0.969616550712936,-24.0201232683054,"anova",0.143185571167286,-0.15198560830752,0.103401080782683,"tweedie",2966.06021820979,0.335019348486025,0.0304172496047789,-0.966407240653103,-0.029395450258811,0,1.5,"quantile_regression",2438.94002668234,0.845408212741008,-2.00760961155606,-24.6400883706474,6.90967668703857,10.2829765223686,"wilcoxon",0.377082261505981
"lm",2582.33074255315,0.174281959274007,21.5613419868317,-1.36347232634178,-29.3982931178362,"anova",0.67614192410423,-0.0410467512268128,0.0981149449164804,"tweedie",2855.72233810431,0.175949737890035,0.0262758099669364,-1.35818757227659,-0.0356874785485943,0,1.5,"quantile_regression",2345.58513352716,0.0150650605895422,-22.3854724092021,-31.1801423394251,-9.01835452024617,9.12875715905988,"wilcoxon",0.0641886774769885
"lm",2653.39598850566,0.193393270123071,25.7533599803762,1.30504166209759,33.6092077133878,"anova",0.0950785461064323,0.183852574615881,0.109617829248493,"tweedie",3022.40070444114,0.195949680232703,0.0317775039512022,1.29755589511695,0.0412330875839845,0,1.5,"quantile_regression",2441.01556659326,0.340356039619155,9.15390333491496,-6.68733300928637,23.1421685677518,9.57755910900658,"wilcoxon",0.458348798144584
"lm",2618.58255917104,0.259753511098009,23.606722659857,1.13021351623433,26.6806370241657,"anova",0.0760320452377551,0.200553694410282,0.112447722431354,"tweedie",2955.09774205826,0.262552396508862,0.0289432210371735,1.12357830169685,0.032519975138584,0,1.5,"quantile_regression",2390.45253004976,0.474409666897133,-6.05145354794706,-17.6274708705347,5.29142726201152,8.44360899474477,"wilcoxon",0.997075693143344
"lm",2578.69581216356,0.185051267653192,21.3662946155235,1.32999093046522,28.4169780562942,"anova",0.308654892154486,0.0725187269887282,0.0710499163183557,"tweedie",2793.15431439599,0.187169026897145,0.0261789105459094,1.3235792167837,0.0346498619166054,0,1.5,"quantile_regression",2342.45901054954,0.393289366410885,8.17654661445397,-1.04774219547191,18.128727632613,9.55723699976427,"wilcoxon",0.308834109262306
"lm",2638.6592959069,0.685514915459621,24.8218266206213,-0.405544876313435,-10.0663646067334,"anova",0.446479591189458,-0.0780832290809045,0.102361500641738,"tweedie",2965.40371790451,0.685613627077242,0.0303143287772111,-0.405410338733686,-0.0122897422980535,0,1.5,"quantile_regression",2423.55153535621,0.250797545618414,-10.884391317438,-27.3251832110439,3.12364054579452,9.45000545880587,"wilcoxon",0.175462440648014
"lm",2463.13042025844,0.567552304976777,16.0050001477626,0.572619050363576,9.1647679856807,"anova",0.952419917287227,-0.00268785704268644,0.0449896990710368,"tweedie",2588.41935278224,0.567564889081585,0.0188413903507881,0.572600432507302,0.0107885882639002,0,1.5,"quantile_regression",2242.69322788827,0.181935941849616,10.401592741945,-3.15783006322917,18.741750276496,7.76514646762814,"wilcoxon",0.404045869056506
"lm",2581.31636302115,0.370528635078386,21.5067327991655,0.897525451369707,19.3028400630587,"anova",0.227041733883668,0.126791922134014,0.104633017137772,"tweedie",2867.86036775744,0.371588066008259,0.0259496441639548,0.895535954736174,0.0232388393614312,0,1.5,"quantile_regression",2342.68581696607,0.484009236041472,5.21557070765402,1.02469361694788,20.0644663517202,7.43819628863618,"wilcoxon",0.222285713851042
"lm",2645.05059765795,0.903181145795376,25.2216215875678,0.121799739435328,3.0719869375022,"anova",0.856119856454569,-0.0238362291422134,0.131291300064318,"tweedie",3071.81960877829,0.903191926296507,0.0305486037435874,0.121786109793563,0.0037203956095566,0,1.5,"quantile_regression",2405.97936247794,0.807495992230496,-2.36556585308404,-23.3282697304369,14.5384051432867,9.69558585620533,"wilcoxon",0.476311139151907
"lm",2647.97963808467,0.912888095890657,25.4069873120549,0.109536263350391,2.78298645315329,"anova",0.880356480100658,-0.0156696122303527,0.103970695291799,"tweedie",3035.80765182892,0.912881379623464,0.0308403311312055,0.109544742550983,0.00337839613395496,0,1.5,"quantile_regression",2408.79586707989,0.212853000742756,10.275980031312,2.55461353996311,16.9513528014675,8.22219238074114,"wilcoxon",0.24629805495644
"lm",2646.53957966302,0.296642256160464,25.3156829001621,-1.0464214162855,-26.4908727546222,"anova",0.273369351354282,-0.101668910027426,0.0925620037900028,"tweedie",2970.64061934356,0.298569423721469,0.0309787957831114,-1.04224409215702,-0.0322874668870866,0,1.5,"quantile_regression",2415.28844880311,0.697664328739696,2.69262080318902,-8.25483193864885,14.5431972813619,6.9211857179028,"wilcoxon",0.938649996178055
"lm",2678.64666459998,0.89649410508252,27.4314946618784,-0.130258560547247,-3.57318700831577,"anova",0.631486083668539,0.0588458169285264,0.122497956724234,"tweedie",3151.85182633481,0.896483616999637,0.0337058112186144,-0.130271834724915,-0.0043909178683405,0,1.5,"quantile_regression",2459.2186879274,0.394202396101097,-7.85061265917193,-18.4768813872659,-1.26608788528332,9.19402825949745,"wilcoxon",0.490032357071569
"lm",2656.85747751976,0.0883359211827398,25.977189494428,-1.71268511894597,-44.4907458791464,"anova",0.298454686090288,-0.0887081641363583,0.0850923936244992,"tweedie",2953.70091976069,0.0909524256429004,0.0321638433096039,-1.69866835484276,-0.0546357028001451,0,1.5,"quantile_regression",2453.83450293296,0.464310921371733,-6.51415031949,-20.8699162229385,2.91071605531323,8.88469272749752,"wilcoxon",0.304210958446752
"lm",2721.73228070994,0.524255076118123,30.5512571023119,0.637931910683191,19.4896218170512,"anova",0.708258700761337,0.0453873632263618,0.121118596326547,"tweedie",3294.17485413506,0.524912426252868,0.0387900984654533,0.636920356046936,0.0247062033257122,0,1.5,"quantile_regression",2527.92973374384,0.0867951045978415,-17.548966740606,-25.9608974821656,5.26756323305638,10.1963795262218,"wilcoxon",0.576629740349881
"lm",2662.24595001994,0.978333358007899,26.329500618098,0.027192784798531,0.715972444160728,"anova",0.724236914448008,0.0390420181765483,0.110505659530103,"tweedie",3011.23585335723,0.978333469919895,0.032701081832215,0.0271926443082417,0.000889228886758127,0,1.5,"quantile_regression",2460.46292616117,0.853179272493388,1.34918057859102,-14.5327101160271,12.858919639183,7.28085308378847,"wilcoxon",0.865155214991186
"lm",2662.35710422891,0.114950233237682,26.336818221813,-1.58329479674629,-41.6989472534494,"anova",0.126176023878746,-0.177004201325776,0.115249723762978,"tweedie",3107.61763932495,0.117907391442191,0.0325292544373589,-1.57044878965164,-0.0510855282594205,0,1.5,"quantile_regression",2432.7771593407,0.307234386894784,-9.94043702435999,-21.8035419652378,1.59734319689906,9.71047015035265,"wilcoxon",0.135141041965143
"lm",2595.2087259303,0.399871442370014,22.2668037175145,-0.843670889945492,-18.7858541085971,"anova",0.600432781379844,-0.0509924059295939,0.0971983563785334,"tweedie",2877.39940770807,0.401092201056665,0.026948266705322,-0.841483630221506,-0.0226765252953717,0,1.5,"quantile_regression",2357.18679939127,0.922698419574619,0.770196922367973,-10.065446056309,16.4266184245366,7.92718202601625,"wilcoxon",0.997075693143344
"lm",2598.38182766853,0.774731402229806,22.4441432670317,0.28658284596421,6.43210645269442,"anova",0.673096833384736,0.0413286567657783,0.0978124047750112,"tweedie",2897.67943920118,0.77480878357073,0.027272847125241,0.286481651020675,0.00781317027247354,0,1.5,"quantile_regression",2369.90624249124,0.583396093065391,-4.72673269456504,-21.8112729854928,6.57643528821101,8.60449747594332,"wilcoxon",0.66983726659709
"lm",2492.99528779823,0.408054093913866,17.2457088722734,-0.829086026360375,-14.298176240681,"anova",0.210937944164171,-0.0648609227367544,0.0516797294353842,"tweedie",2629.47160042128,0.409399960273232,0.0204456371525318,-0.826704043859582,-0.0169024909132838,0,1.5,"quantile_regression",2268.93565585087,0.612061582399196,3.70756410871809,-9.46905548087294,17.2190523128936,7.29923266715476,"wilcoxon",0.840245407821336
"lm",2644.89476421252,0.924219448586814,25.2117975708522,-0.095241347121494,-2.40120556400237,"anova",0.872428780402085,0.0173109094311282,0.107666752130803,"tweedie",3007.46457254063,0.924217412688046,0.0307314526777967,-0.0952439136385079,-0.00292698382482996,0,1.5,"quantile_regression",2412.81724554805,0.556425916555592,-5.16521458753402,-19.3210101081942,6.56165132489278,8.76709132474538,"wilcoxon",0.391772249025299
"lm",2685.24041434104,0.72007364147978,27.8874332960232,-0.358871445492664,-10.0080034980241,"anova",0.731837754018302,-0.0474908490718754,0.138390360734647,"tweedie",3226.83806554502,0.720269425403007,0.034304983644838,-0.358609347904386,-0.012302087814746,0,1.5,"quantile_regression",2459.2364020329,0.354344119865297,9.33659691234607,-6.68253284341952,31.8703701635548,10.0569384238525,"wilcoxon",0.354422732293616
"lm",2675.64299052628,0.88678676043142,27.2262779580078,0.142554792901727,3.88123641578865,"anova",0.792040087067126,-0.0342706033125934,0.129803688195723,"tweedie",3192.87624820464,0.886772836851883,0.0336900916466062,0.142572444930807,0.0048032787359996,0,1.5,"quantile_regression",2431.14630737797,0.841919927366393,1.49283248339793,-8.89764638993684,10.6959240460458,7.47536450043078,"wilcoxon",0.282881212653833
"lm",2520.91230902576,0.0241265225729108,18.4923272825674,2.27256485410206,42.0250130529155,"anova",0.0374696689966363,0.181726891901109,0.0867555309797571,"tweedie",2750.90828796315,0.0265410456034427,0.0223471725993206,2.2349041056885,0.0499437877927511,0,1.5,"quantile_regression",2285.48962615386,0.937769068413925,0.598719137444959,-13.5430077284112,10.4056623184982,7.65886064335775,"wilcoxon",0.645100820676468
"lm",2592.83596405451,0.431074670814136,22.1351101431527,0.788967522156888,17.463883002313,"anova",0.379450543360316,0.0985355240095036,0.111860274281024,"tweedie",2889.71749705984,0.431922329026852,0.0265730092953818,0.787514684888328,0.0209266350417872,0,1.5,"quantile_regression",2358.4295278257,0.981071514775087,0.223273728743948,-9.52999728748908,12.7594148973008,9.3988003647103,"wilcoxon",0.671618343687047
"lm",2667.06677529971,0.532457737210397,26.6487453380855,-0.625355671470585,-16.6649440347471,"anova",0.948689924304373,-0.00698187146009552,0.108357496886701,"tweedie",3061.7682257176,0.532870100622961,0.0327809202538441,-0.624726068016738,-0.0204790954161543,0,1.5,"quantile_regression",2439.80457788988,0.907606354382214,0.92806160444195,-13.3026703156586,12.2093976143139,7.98628732589281,"wilcoxon",0.700360592549062
"lm",2617.68443026534,0.576376906426708,23.5537774216873,0.559611570437256,13.18096637268,"anova",0.309780606541299,0.117195425128186,0.115089901713663,"tweedie",2981.74434387216,0.577099566842381,0.0286922968761034,0.558550594214945,0.0160260994695392,0,1.5,"quantile_regression",2375.82340129058,0.245724156532452,-10.0335964161669,-23.3756780050714,10.2689042220543,8.61808685980426,"wilcoxon",0.477825395710437
"lm",2752.60425592276,0.702075947884771,33.0025810424289,0.383073863337554,12.642426220034,"anova",0.941535714580906,-0.010366921628011,0.141175306840692,"tweedie",3489.84152023753,0.702220024272092,0.0423714800431479,0.38287923802889,0.0162231599930768,0,1.5,"quantile_regression",2563.91910510264,0.99254846428891,0.0848472017190716,-8.84940039008674,12.5619086128402,9.07354688414782,"wilcoxon",0.983430081941901
"lm",2565.62255190532,0.229268619552492,20.6792650899295,1.20596877788136,24.9385480479869,"anova",0.434054736766904,0.0629391589150858,0.0802931399107764,"tweedie",2820.94115911192,0.230568553720223,0.0248552364590108,1.20259672403991,0.0298908259408437,0,1.5,"quantile_regression",2321.02322674766,0.204106407744039,12.2347855413379,-1.04586472261988,28.7704031277827,9.60236881174616,"wilcoxon",0.0659666617720957
"lm",2596.44075096892,0.778175104246674,22.3354925955088,0.282082203453313,6.30044496655626,"anova",0.486083758912404,0.0472307472175909,0.0676794484085671,"tweedie",2810.74523458744,0.778239628820281,0.0271469589589659,0.28199793005475,0.00765538623370964,0,1.5,"quantile_regression",2374.2776168295,0.674386266666826,3.44669465251707,-2.87448136070959,15.3113931606578,8.19158214338012,"wilcoxon",0.43788127370075
"lm",2598.01868379961,0.0896682496282222,22.4237763810162,-1.70550629065858,-38.2438916781445,"anova",0.392880409146783,-0.0779652598034694,0.09105158976299,"tweedie",2873.84123056699,0.091791148008158,0.0272837224718325,-1.69424447680496,-0.0462252961045815,0,1.5,"quantile_regression",2366.02376088034,0.10153801302905,-14.9150153900749,-29.7068989479141,-0.261018180965442,9.06638692457292,"wilcoxon",0.0700213003206785
"lm",2682.32283490032,0.3632140270379,27.6847638198263,-0.911359819216369,-25.2307813498848,"anova",0.853020796117502,-0.0238332592488583,0.1284759011051,"tweedie",3202.01996288082,0.364274419736541,0.0343118961053562,-0.909343473122589,-0.0312012987738661,0,1.5,"quantile_regression",2456.05244770711,0.727070263189349,-2.68751503252395,-15.3505589058525,7.96695820620805,7.68915495283768,"wilcoxon",0.735054720884594
"lm",2623.23163622578,0.769111932840904,23.8826970173571,0.293939629623415,7.02007111569019,"anova",0.990481734680178,-0.000940609726013658,0.0787468139363466,"tweedie",2894.17270941419,0.76912625124602,0.0291750165260026,0.293920864388537,0.00857514607587253,0,1.5,"quantile_regression",2391.85676925093,0.207152595011998,9.30413273420902,-7.17382814174413,22.8674489829841,7.35170571658267,"wilcoxon",0.406804270119844
"lm",2635.61180090991,0.591947888280763,24.6334342069594,0.536887803223726,13.2253903772306,"anova",0.680665214531337,0.0560193580955035,0.135915263406831,"tweedie",3083.6637136734,0.592125412264308,0.0300722768768414,0.53663035022774,0.016137696472565,0,1.5,"quantile_regression",2381.43859396943,0.527992840217015,5.95578819428601,-9.15406630122118,26.3592165699331,9.42090153930682,"wilcoxon",0.261549126614854
"lm",2576.77412217735,0.678885133746504,21.2638923083297,-0.414597881291246,-8.81596469903873,"anova",0.521959667184444,-0.0559491509256935,0.0872203067227104,"tweedie",2799.08171300351,0.679038236442986,0.0254871142275319,-0.414388436203478,-0.0105615654080864,0,1.5,"quantile_regression",2347.7248476723,0.914363462673195,0.92486813384096,-19.673845067938,14.3749134486225,8.58953561622319,"wilcoxon",0.811702387176632
"lm",2654.81540838407,0.102849525970918,25.8449093958637,1.63876829687385,42.3538181535184,"anova",0.0967744025671138,0.175057987995069,0.104912212171576,"tweedie",3025.21599665168,0.105581700442413,0.0316759661829238,1.62580502868457,0.0514989451086399,0,1.5,"quantile_regression",2442.73330762274,0.922487518251933,0.95520794247193,-7.20621378367107,20.9535171294649,9.80455638315917,"wilcoxon",0.343733977466044
"lm",2649.58654521789,0.0840314345658638,25.509259274308,1.73649662155959,44.2967425483235,"anova",0.114909045729393,0.1658060218336,0.104710187177942,"tweedie",3022.00881881124,0.0859858403382751,0.0313150008969185,1.72556509891844,0.0540360726203222,0,1.5,"quantile_regression",2412.74362881715,0.0203227886114399,19.9911955908769,2.45105416713968,32.2563911606525,8.54623042608467,"wilcoxon",0.00380133054476561
"lm",2674.85458208715,0.0709136098667294,27.1726672410208,1.81580073444539,49.3401491330857,"anova",0.0550793151827664,0.25490133928823,0.132097139434502,"tweedie",3195.43960084645,0.0740381582306222,0.0340301524952862,1.79588075218623,0.0611140958602467,0,1.5,"quantile_regression",2443.25683373114,0.464125950305016,5.92159247668394,-9.27864278930938,16.765801827829,8.07315144076469,"wilcoxon",0.357606248757039
"lm",2590.50516766157,0.564499842016219,22.0065041129329,-0.577140998799375,-12.7008557638206,"anova",0.606452732890586,-0.0358394784416055,0.069460715038631,"tweedie",2798.42937489037,0.564693512287575,0.0266881725028778,-0.576853742667512,-0.0153951721932412,0,1.5,"quantile_regression",2369.12187245186,0.187961952032199,-10.9987811505639,-27.205385724487,2.78944494386327,8.32488946519588,"wilcoxon",0.328998133633585
"lm",2655.12323589611,0.649310553816745,25.864806486367,0.4554138335174,11.7791906751421,"anova",0.253207287303664,0.138255229554225,0.120648957923103,"tweedie",3085.29209677768,0.649876332085496,0.031701573719814,0.454626031910961,0.0144123606655719,0,1.5,"quantile_regression",2422.41413337151,0.471320992406685,-6.11215551046598,-14.1461006975633,7.88019587391632,8.46892968363748,"wilcoxon",0.426425589691008
"lm",2675.89243211256,0.873414993747537,27.2432616679176,0.159528661662197,4.34608107319593,"anova",0.985088904374758,-0.00216327592066639,0.115602865436592,"tweedie",3157.57341148518,0.873427740789834,0.033646791532854,0.159512459574825,0.00536708247420693,0,1.5,"quantile_regression",2437.76083701889,0.732074719958303,-2.92890405384298,-16.4464008633946,12.9443124978102,8.54280484388998,"wilcoxon",0.844067940562893
"lm",2603.71577185801,0.583620779074199,22.7454371774548,0.549004740140525,12.4873528269912,"anova",0.762385671450608,0.0272712017554339,0.0900733846891012,"tweedie",2883.75920820559,0.583830027947218,0.0274728219941622,0.548699272690298,0.0150743174469468,0,1.5,"quantile_regression",2374.05909057067,0.707784910544632,2.83716854155705,-4.70512654918836,18.8538042019882,7.55826530591024,"wilcoxon",0.590047464295194
"lm",2719.3175978358,0.960569205587776,30.3673836624884,0.0495019206123401,1.50324381526498,"anova",0.560834830879107,0.0698826008702954,0.119952403902778,"tweedie",3259.98485226979,0.960570947290769,0.0389094090426644,0.0494997322604788,0.00192600533002534,0,1.5,"quantile_regression",2512.3210263748,0.766613859632344,-2.48668789899398,-19.6569523780215,2.55478546799749,8.36662645874289,"wilcoxon",0.233593886759627
"lm",2635.10273839816,0.820553483093748,24.6021042525935,-0.227134525273935,-5.58798727015268,"anova",0.466901767971015,-0.0799614453702344,0.10969602111853,"tweedie",2980.46386580114,0.820584284529941,0.0300281688551663,-0.227094857754078,-0.00681924273477942,0,1.5,"quantile_regression",2405.89543801511,0.595209715935142,-4.62075035464704,-20.208660184991,6.97931691144329,8.6829600558904,"wilcoxon",0.601904623279025
"lm",2555.90857145399,0.0451510533514093,20.1831189735852,2.01600308362858,40.6892300879901,"anova",0.0278790421797139,0.273854539257564,0.123619479732464,"tweedie",2889.03189835502,0.0487842527522096,0.0243584643375741,1.98269448871121,0.0482953929955769,0,1.5,"quantile_regression",2300.57661637246,0.865635822505139,-1.41469507131899,-19.3512902363354,11.8250907642592,8.35000921164645,"wilcoxon",0.538876844262527
"lm",2683.90187664147,0.104975281582966,27.7942683119883,-1.62865890669634,-45.2673826414275,"anova",0.0818034693985464,-0.241077587311274,0.137820510039066,"tweedie",3168.29875989723,0.10768223402686,0.0350636020186448,-1.61601984849028,-0.0566634768216937,0,1.5,"quantile_regression",2491.50815377713,0.82285703744432,2.26978576842998,-20.4327179208275,12.3097412517343,10.1253380801332,"wilcoxon",0.178596947104009
"lm",2624.10512276384,0.720947710688773,23.9349070383909,0.357701512862384,8.56155245785297,"anova",0.627769366420821,0.052767918981854,0.108659603560349,"tweedie",2975.99170652694,0.721091916322738,0.0290741810278758,0.357508542399298,0.0103942680807292,0,1.5,"quantile_regression",2378.02924785514,0.948204624533333,-0.516370814108996,-14.9227555096559,7.43884436244247,7.93879755259716,"wilcoxon",0.617305327687088
"lm",2326.70284756953,0.848036360455395,11.3797134806258,-0.191875503140799,-2.1834882496932,"anova",0.75095609091918,-0.00677748515217175,0.0213248888710808,"tweedie",2471.16223140291,0.848058290971198,0.0133866072442152,-0.191847468814226,-0.00256818671581287,0,1.5,"quantile_regression",2187.60014533915,0.430554116474902,6.93178490241201,-4.03012135191901,19.0401222611603,8.77596039590411,"wilcoxon",0.583320618753387
"lm",2652.4634735514,0.491391526099584,25.6933914262427,-0.689379585228053,-17.7124995245252,"anova",0.449192780905545,-0.0876711494802042,0.115620426892876,"tweedie",3057.74586803827,0.492218004165645,0.0315926534342911,-0.688063642124379,-0.0217377561863716,0,1.5,"quantile_regression",2420.64160928325,0.746521334670229,2.51933503198802,-8.17186574795721,19.4296834700997,7.78339343003101,"wilcoxon",0.819291089326869
"lm",2677.61163414911,0.893520718097458,27.3606053364756,-0.134022742426208,-3.66694336163559,"anova",0.721424975330593,-0.0414265432020064,0.11602029342484,"tweedie",3139.37643746703,0.893532113847211,0.0337366188679456,-0.134008312280704,-0.00452098735655075,0,1.5,"quantile_regression",2438.05333958365,0.590908107386883,-4.60512035659406,-17.0307018930205,2.43044663644912,8.55340019084149,"wilcoxon",0.724036192159804
"lm",2638.01805568797,0.260658567126042,24.7820666149392,-1.12806250637302,-27.9557201787513,"anova",0.660790300731995,-0.0544574305525774,0.123912261566316,"tweedie",3030.78683352946,0.262708266996831,0.0303212530898276,-1.12321023612503,-0.0340571418426321,0,1.5,"quantile_regression",2400.37619934244,0.891425854341724,-1.07282739132802,-21.8724057910755,4.65860684912598,7.84942653197146,"wilcoxon",0.646855155798576
