"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err","wilcoxon.model","wilcoxon.p_value"
"lm",2746.63450071467,5.46147144898478e-10,32.5136949545187,6.5284232124225,212.263160862704,"anova",8.90063137840532e-10,0.65171163716307,0.101211332271425,"tweedie",3561.67261339556,4.1728051433633e-09,0.0756110980021308,6.15141471548051,0.465115220903946,0,1.5,"quantile_regression",2781.59426019278,9.0647906958452e-08,288.232974695095,241.463152333265,356.050135233518,51.9278405482534,"wilcoxon",2.87366918600005e-09
"lm",2780.82339436714,1.62998049472748e-08,35.4149347911385,5.89044859590667,208.609852914588,"anova",1.26031860003069e-10,0.74954662853059,0.110352890904021,"tweedie",3787.72775163695,1.36989677810931e-07,0.0825074968818157,5.46678051374712,0.451050376191561,0,1.5,"quantile_regression",2821.32459765935,2.07784746475426e-06,271.349082800209,186.019973551171,391.862735173408,55.4863848637477,"wilcoxon",3.6671013789416e-08
"lm",2771.68792488727,6.87991714146592e-10,34.6152710398404,6.48629774145915,224.524954365713,"anova",4.42154907558242e-11,0.740821610391985,0.106178667293897,"tweedie",3731.637621254,1.05109051195222e-08,0.0780530766577179,5.97527734776367,0.466388780876123,0,1.5,"quantile_regression",2817.69091228946,1.82885780186659e-06,327.563738555112,212.649816463687,429.514302170406,66.598546618982,"wilcoxon",1.36906093563147e-08
"lm",2760.70185463123,2.49866478101051e-10,33.6774936011238,6.6698956532794,224.625368183481,"anova",2.92648384163969e-11,0.729067061274948,0.103425687167357,"tweedie",3615.32970096779,3.20436391670495e-09,0.0760072214593887,6.20117591252221,0.471334150891703,0,1.5,"quantile_regression",2806.30042272483,2.62797999206477e-06,269.581845691508,196.994044725202,388.48075536771,55.7178233913284,"wilcoxon",2.66714955141686e-09
"lm",2758.58670836026,1.13907050424378e-09,33.49988154681,6.39372402312554,214.188997417699,"anova",8.78067132928025e-12,0.755088105810385,0.104048232274912,"tweedie",3660.82463247189,1.83569244126761e-08,0.0793488186416795,5.86733179637579,0.465565846621182,0,1.5,"quantile_regression",2798.76193150723,1.20293866423538e-07,304.287362754446,199.814634628529,399.627697200952,55.392752592009,"wilcoxon",9.4262503635649e-09
"lm",2735.7281324301,5.33673282513402e-14,31.6391558618761,8.10599750584471,256.4669185034,"anova",6.30933941612949e-13,0.754142489748545,0.0979269288469862,"tweedie",3461.31272067509,1.25708351037436e-12,0.07465673668989,7.58616176256217,0.566358081194515,0,1.5,"quantile_regression",2771.00061291497,1.09285025473582e-10,333.711311125282,254.227956172053,425.555349921497,48.9484949042061,"wilcoxon",2.40265962619975e-12
"lm",2792.40499393548,2.25895056453318e-08,36.4553278627365,5.82683431343084,212.419155297965,"anova",2.92535740614354e-09,0.72249185847866,0.116188309556169,"tweedie",3869.39353244863,1.60668898650226e-07,0.0811471695227442,5.43416397367336,0.440967025186061,0,1.5,"quantile_regression",2831.57099162737,2.97893445022623e-07,311.852072685628,234.368667774575,384.552492560818,58.7670756136633,"wilcoxon",8.57047649420147e-08
"lm",2777.78596986211,1.1045752208725e-07,35.147027785662,5.51061027176308,193.681572337611,"anova",2.76416164558065e-09,0.714546829569493,0.114714533022567,"tweedie",3830.8559791868,5.86380403858435e-07,0.0832569966073504,5.16414176042892,0.429950933027908,0,1.5,"quantile_regression",2812.23895936014,3.40602556825331e-07,273.132068890009,221.338846346967,362.064935310658,51.7431689202725,"wilcoxon",2.38459788206855e-07
"lm",2727.21954553681,1.93095381958404e-14,30.9732520784909,8.26984446560609,256.14397728313,"anova",3.69314739125006e-14,0.794728057503045,0.0973274534900183,"tweedie",3463.15834984395,1.54827225730272e-12,0.0746049752665374,7.55125464704871,0.563361166174394,0,1.5,"quantile_regression",2763.56071895785,1.91278992645039e-10,331.350674413725,257.410743833846,440.937804053384,49.3240804578362,"wilcoxon",9.78669055099309e-13
"lm",2784.38159615507,8.60245779510094e-06,35.7313738577886,4.56921009546183,163.264154155729,"anova",4.55195027160481e-07,0.545864657516976,0.104617463206184,"tweedie",3701.38979377117,1.9125095855283e-05,0.0742235681200489,4.38117113286637,0.325186154025899,0,1.5,"quantile_regression",2837.54848659851,0.00305872212082425,196.507252859523,71.0024353279311,292.625353196929,65.5300034421527,"wilcoxon",1.32860114108992e-05
"lm",2781.71246169321,5.30189601258503e-08,35.4937379888255,5.65831423693386,200.834722984171,"anova",5.88829089636677e-10,0.649981532969286,0.0997713310732871,"tweedie",3660.89254824238,3.81632645167937e-07,0.0796750084379235,5.25478804122172,0.41867528152384,0,1.5,"quantile_regression",2810.2663579244,6.06291461480168e-10,323.344779206544,269.281522044853,426.733623674708,49.6736467809502,"wilcoxon",2.01108695139918e-07
"lm",2791.70086874319,4.84255831318871e-05,36.3912115248498,4.15470719103982,151.194828212945,"anova",4.3668980070715e-07,0.591870284386312,0.11324486939104,"tweedie",3838.32961417555,9.42574833615784e-05,0.0804020272750744,3.98651220894368,0.320523663355907,0,1.5,"quantile_regression",2852.11986745269,0.0386710518101259,157.305383354383,67.0388992208507,316.76039048764,75.571922455388,"wilcoxon",4.96545077650032e-05
"lm",2791.19234165684,4.38196897216226e-10,36.3449761291025,6.56844986222333,238.730153447713,"anova",2.8198688330783e-11,0.946668340336892,0.134171715717013,"tweedie",4064.73246280043,1.27682335284411e-08,0.0870730687664493,5.93775935769963,0.517018928871608,0,1.5,"quantile_regression",2833.14681876961,1.79204935157884e-06,348.180434969368,256.845563317253,480.374364525269,70.7259926509413,"wilcoxon",8.15726312942706e-09
"lm",2783.98005637755,2.06221777463371e-09,35.6955229354901,6.28367207544142,224.298960688018,"anova",6.99696740380931e-12,0.846208026302479,0.115983303945873,"tweedie",3915.53877058056,2.56209009631027e-08,0.090369565525415,5.80216536142208,0.524339162818326,0,1.5,"quantile_regression",2822.30506730911,1.72010533372458e-07,328.109395725523,242.179202858179,410.341396281557,60.5348960452746,"wilcoxon",1.43902467058964e-09
"lm",2778.55686354301,3.85101072389139e-10,35.2148296537709,6.59185801520816,232.1311571074,"anova",2.17835971730303e-11,0.776414809108984,0.109346688690545,"tweedie",3768.06960057828,4.39658837101681e-09,0.0845359276237878,6.14154062919879,0.519180834128501,0,1.5,"quantile_regression",2817.62813739735,1.53580843376133e-07,332.277759404322,266.872800529379,417.032748961908,61.0422364690038,"wilcoxon",3.94225045978711e-10
"lm",2769.51583644889,9.72023499422472e-12,34.4278118977308,7.23966790056615,249.245924682731,"anova",5.28131547117351e-13,0.830079969062155,0.107376163562526,"tweedie",3712.27492767177,3.88035690504981e-10,0.0820762583780812,6.59048358614711,0.540922233653113,0,1.5,"quantile_regression",2802.88192313189,4.7966242089359e-09,336.31383421303,271.826519882662,428.820516243743,54.9078579496984,"wilcoxon",1.47646634310267e-10
"lm",2813.69194216872,1.38901615234911e-07,38.44793496279,5.46395038881311,210.077609188998,"anova",8.77763480883945e-10,0.75865969956868,0.117773721887274,"tweedie",4026.60169113023,9.15479508702414e-07,0.0872057425097286,5.06893441325021,0.4420401892406,0,1.5,"quantile_regression",2851.97134158058,2.65664827914236e-08,365.749139397158,291.493109856271,491.280855317769,63.1140326456487,"wilcoxon",5.36960175830549e-07
"lm",2772.81654835397,4.52372634357028e-12,34.7130779769621,7.3702533188858,255.844178168446,"anova",2.63257908359593e-13,0.810372666763094,0.103290880830017,"tweedie",3721.84590821454,3.17846824338532e-10,0.079872301010559,6.62655105944727,0.529277880882011,0,1.5,"quantile_regression",2802.91835255754,6.55875354027557e-12,413.351366886513,361.185477210098,484.100472673935,56.5692956894254,"wilcoxon",2.49721636509902e-10
"lm",2762.42033326044,3.04944422663347e-06,33.8224899771675,4.80518316978711,162.523259598578,"anova",3.97670492807522e-08,0.631470629465011,0.110484045255128,"tweedie",3685.40740383531,9.75281469401609e-06,0.0789379063566621,4.54005069805967,0.358382096857933,0,1.5,"quantile_regression",2796.64437522486,0.00191479421260277,163.146762114935,79.1051232303078,247.650025700742,51.8699602325132,"wilcoxon",2.63474598597545e-06
"lm",2783.93412692361,1.044809560928e-06,35.6914244811025,5.04045060164198,179.900861999232,"anova",2.33353103622019e-08,0.658810655598398,0.11318842155499,"tweedie",3859.74057193317,4.13677205787195e-06,0.0846979918985286,4.73668115280574,0.401187381906254,0,1.5,"quantile_regression",2815.00229968866,9.92924639753312e-06,230.455383351423,194.291849204539,331.190438405754,50.8072704932401,"wilcoxon",1.47422814278939e-06
"lm",2762.39841516066,2.04995854951398e-11,33.820636716168,7.11101848615034,240.499172902046,"anova",5.07028096544745e-13,0.859077172771528,0.111030089088597,"tweedie",3777.0363606726,8.61794165727741e-10,0.0838183921209415,6.44504220181138,0.540213074507442,0,1.5,"quantile_regression",2797.73371187125,3.17034201113842e-08,323.419077919951,255.548530101664,400.265126085188,56.1464502392261,"wilcoxon",2.53705096360989e-10
"lm",2788.09291092662,1.04570599199666e-07,36.0644425609086,5.52172342702079,199.137877371015,"anova",5.17530238302231e-10,0.773121612102421,0.118246513065517,"tweedie",3925.6021813916,7.97000635050426e-07,0.0855024979587849,5.09868797567432,0.435950558232575,0,1.5,"quantile_regression",2834.57447225128,4.88686971551466e-05,271.031184431717,164.354022413693,425.035153320031,65.2703211674703,"wilcoxon",3.47477867303036e-07
"lm",2780.22165931948,3.57658915212912e-08,35.3616988249251,5.7364774792729,202.851588938014,"anova",1.62068363477261e-09,0.711631021369156,0.112448864094964,"tweedie",3804.04986079693,1.95271238440863e-07,0.0826706885143798,5.39408135342065,0.445932419389863,0,1.5,"quantile_regression",2825.7696905908,4.49892757714565e-07,302.729542350675,188.257873948643,388.893168780057,57.9920557432517,"wilcoxon",6.53330838476694e-08
"lm",2767.69711650969,3.46630336501222e-09,34.2716308588546,6.18639592030549,212.017877327434,"anova",4.44852078930785e-10,0.721729556869818,0.109923987781523,"tweedie",3733.80131793517,2.77741444840475e-08,0.0822017305755898,5.78632008606645,0.475645524738957,0,1.5,"quantile_regression",2800.15723152313,2.62887922097832e-07,269.417065290555,210.722676054814,388.132194878915,50.5228308025987,"wilcoxon",1.3887455698882e-08
"lm",2753.14366383483,2.41846200096532e-12,33.0471156969436,7.47624629817948,247.068376394783,"anova",4.73306414199917e-12,0.792627857663394,0.107656483496585,"tweedie",3612.82144585752,6.67948786759918e-11,0.0770525989939872,6.9046569948963,0.532021766618773,0,1.5,"quantile_regression",2792.64664008788,7.20811232923779e-09,326.988166673436,275.800420067075,412.568815810976,54.0691527416936,"wilcoxon",2.79448435876676e-11
"lm",2763.91303975501,4.8892938493888e-13,33.9489434038607,7.74335704213703,262.878789979396,"anova",5.05679224053189e-13,0.865205905656254,0.111815810099486,"tweedie",3737.86058894246,2.10206237458767e-11,0.0837927278215968,7.1066688105948,0.595487165364401,0,1.5,"quantile_regression",2784.19028045849,1.06581410364015e-14,370.209206526598,301.254432603891,437.07317812012,44.2469585987402,"wilcoxon",2.0019509488368e-11
"lm",2792.0448406189,3.29729644552485e-07,36.422518867196,5.2853926957782,192.507315182522,"anova",2.01207316004098e-07,0.617679178165934,0.114641720468545,"tweedie",3755.83439006926,1.07471312470975e-06,0.0736462076298391,5.03435310263158,0.37076101387833,0,1.5,"quantile_regression",2842.2283741162,5.0654422869556e-06,332.319039101333,193.999606553646,418.589938836342,70.845006642461,"wilcoxon",6.74271362686974e-07
"lm",2775.63734995842,1.24641007885375e-08,34.9587399285498,5.94241680316621,207.739403568932,"anova",1.75371348417417e-10,0.683198484408333,0.101464712375453,"tweedie",3709.36713894239,8.38050687471027e-08,0.0849969768238727,5.56648852657287,0.473134696283467,0,1.5,"quantile_regression",2799.27410164394,7.7183610613929e-09,297.448970494525,257.037580063849,373.515145469185,49.2912301890776,"wilcoxon",1.55643532387185e-08
"lm",2777.56601990462,2.08913042499186e-06,35.1277066300892,4.889177205686,171.745582543857,"anova",6.4250806585867e-09,0.659444178943836,0.108648345845877,"tweedie",3743.63025732451,7.8441339172801e-06,0.0817864563479447,4.590563524872,0.375445923339411,0,1.5,"quantile_regression",2826.11158711993,0.00420428704375531,192.822132533628,135.116808577584,368.302942489504,66.5822368387622,"wilcoxon",2.89873006778506e-06
"lm",2775.04780470996,6.15949588745772e-11,34.9072534823147,6.91892726260216,241.520747781352,"anova",2.92320629571131e-12,0.883108631095287,0.118629673743052,"tweedie",3861.58955346552,2.11413554896372e-09,0.0871008034373905,6.27903607976776,0.546909087360135,0,1.5,"quantile_regression",2806.90060401225,2.72710787285746e-09,341.412333862166,251.22270506299,413.863208506335,54.7886555246347,"wilcoxon",4.00445761013992e-10
"lm",2774.82564311704,2.01566454483293e-06,34.8878712377055,4.89707395580789,170.848485611747,"anova",7.16292587347782e-08,0.604031069264782,0.107899523362694,"tweedie",3705.10299429271,5.31549675325353e-06,0.0777260358521382,4.67982342006957,0.363744122930003,0,1.5,"quantile_regression",2831.98074466504,0.000325568176742452,235.933437934821,92.5457010306404,365.156114864793,64.4940186659058,"wilcoxon",1.97411270907985e-06
"lm",2780.36895495042,9.99917205688973e-08,35.3747227820916,5.53079754633601,195.650429965509,"anova",8.43986146755827e-09,0.733600220636451,0.121912836478892,"tweedie",3849.39296931049,5.12076527370542e-07,0.0809767279462686,5.19285629445926,0.420500511420496,0,1.5,"quantile_regression",2819.21235652928,3.79817398465931e-06,273.212894129998,207.335243596771,331.21585459854,57.4467242154836,"wilcoxon",3.21566180479269e-07
"lm",2784.59928713105,1.74251019855885e-08,35.7508251443908,5.87747147428244,210.124454968216,"anova",1.24908900831428e-09,0.72684790899672,0.11398485148251,"tweedie",3771.86726369949,1.32220832287397e-07,0.0803260760566706,5.47401084003091,0.439705811071362,0,1.5,"quantile_regression",2828.69807415911,1.21358531979254e-06,312.680957219715,225.992756885315,431.66328656489,62.4358646119128,"wilcoxon",5.69927388364144e-08
"lm",2784.22714283216,5.51753497897416e-08,35.7175794476386,5.65035831171606,201.817121906344,"anova",2.96069959677298e-09,0.71867090827657,0.115615739105076,"tweedie",3899.62756851971,2.53269393265845e-07,0.0845980849549459,5.34031691419429,0.451780583993343,0,1.5,"quantile_regression",2835.24011626077,0.000133746984730454,265.152550098354,140.356866576537,395.682849226808,68.0582109016153,"wilcoxon",1.26511714922183e-07
"lm",2759.2360877288,4.75545172872862e-11,33.554311046411,6.96436635835951,233.684515029556,"anova",9.11897837739494e-13,0.787109423330961,0.10302769008703,"tweedie",3658.11965540312,7.51247019772687e-10,0.0835582135124812,6.4702062098255,0.540638871950382,0,1.5,"quantile_regression",2794.5176301937,1.00025702387541e-07,304.275550493042,241.654740300245,363.750741817644,55.0154537981291,"wilcoxon",1.67805564435985e-10
"lm",2767.24476589348,1.25905783683351e-06,34.2328957819337,5.00004862675106,171.16614354417,"anova",4.91944554900762e-08,0.594859394261558,0.104853647174405,"tweedie",3655.54102173413,3.7818103807634e-06,0.0787390104559344,4.75690712137418,0.37455415956779,0,1.5,"quantile_regression",2808.45013967688,4.35228709187996e-05,241.213515195853,150.796017835909,315.373887097342,57.6901550268557,"wilcoxon",1.45629643749874e-06
"lm",2780.33091493521,1.37722038243332e-09,35.37135880457,6.35865176392912,224.914153055249,"anova",8.60850022388004e-11,0.809869143749889,0.118058877025889,"tweedie",3894.0812847272,1.24577684836448e-08,0.0883564236041429,5.94251495300937,0.525059368462049,0,1.5,"quantile_regression",2820.51870045973,1.30873579529123e-07,313.947783244097,223.616914669418,399.978708192507,57.3305469679503,"wilcoxon",2.19552774370019e-09
"lm",2787.37980553494,1.79471144087368e-08,36.0002054665993,5.87172764216739,211.383401561937,"anova",6.04166772317845e-10,0.73122674516465,0.112323218538191,"tweedie",3826.88828941577,1.57651766866998e-07,0.0803049045791749,5.43804899842668,0.436702005915532,0,1.5,"quantile_regression",2829.6705766902,3.13230629633843e-06,283.891356267514,232.22258268404,456.969616816744,59.1540258029082,"wilcoxon",1.29932140323503e-07
"lm",2770.49603068155,1.55174972089404e-09,34.5122802063116,6.33654913096608,218.688759148962,"anova",1.00969070936248e-10,0.708913619947614,0.10376918690381,"tweedie",3647.36577633095,1.23878202951635e-08,0.078918402672358,5.9436024014222,0.469059607639831,0,1.5,"quantile_regression",2819.63794841191,1.58309655828859e-05,286.101016329834,221.713621760862,416.924231804987,64.6381908538166,"wilcoxon",4.7534393239064e-09
"lm",2744.68925549861,1.91723107511547e-14,32.3559610304186,8.27098861510067,267.615785313233,"anova",3.20082876327503e-15,0.837710447216369,0.097909759529303,"tweedie",3541.14098787249,1.60692620255197e-12,0.0796387886330717,7.54501592827161,0.600875928744782,0,1.5,"quantile_regression",2783.40065959765,7.12474523822948e-11,393.04801834706,305.916247572857,485.509727132451,57.0189927447457,"wilcoxon",5.62737317086063e-13
"lm",2767.44495114333,2.39043177083775e-08,34.2500323716799,5.81575975260608,199.189959792672,"anova",2.99754557096262e-10,0.674926727829313,0.101689658102597,"tweedie",3657.90380028926,1.6763154068309e-07,0.0801073161946711,5.42546310919074,0.434619288790466,0,1.5,"quantile_regression",2802.25211439782,1.48988526849081e-07,272.97791793956,206.639809500129,345.712567780912,50.0911775110505,"wilcoxon",6.18639903733223e-08
"lm",2774.79905290251,1.13700710745834e-09,34.8855521248365,6.39405839320187,223.060257365292,"anova",2.49144969176736e-11,0.764265631154791,0.107990162071726,"tweedie",3744.41765689274,1.60575169260261e-08,0.0796273710254184,5.89335721188257,0.469272541295898,0,1.5,"quantile_regression",2817.25266829429,7.49279201350816e-07,335.635131310035,270.104693915703,394.797595157339,65.6575563051176,"wilcoxon",6.46469161260259e-09
"lm",2797.11767319157,3.33101784198753e-07,36.8873736501215,5.28326647679587,194.88582462273,"anova",3.34383871568572e-08,0.664975080246501,0.115652511669528,"tweedie",3881.23427180051,1.30462511968581e-06,0.0841408886309497,4.99232185321132,0.42005839706091,0,1.5,"quantile_regression",2837.19642679546,1.01627296222873e-06,294.26965151845,204.089618085826,394.020427575545,58.3124493148531,"wilcoxon",5.0388065477763e-07
"lm",2797.47824948657,1.38764391884928e-07,36.9206404231894,5.46415224374861,201.740000209006,"anova",1.90159191727228e-08,0.63163312205665,0.107778752818616,"tweedie",3824.75883198472,4.79592214655626e-07,0.0819210407591214,5.20670563642182,0.426538744662059,0,1.5,"quantile_regression",2845.18986028915,4.2019788528691e-06,324.519901481042,192.485744481112,377.881606715467,68.5632164128019,"wilcoxon",1.54446968442263e-07
"lm",2777.2646869901,3.13875997007946e-07,35.1012537596924,5.29568106116544,185.885044758366,"anova",3.10869095480707e-08,0.635384827646678,0.110230511624399,"tweedie",3731.13809886287,1.28446288294214e-06,0.0755813472961242,4.99570794000262,0.377582336803344,0,1.5,"quantile_regression",2830.37785876232,0.00164453588003077,221.856437975539,139.131817996511,380.811060335493,69.5082338864947,"wilcoxon",1.12475630761026e-06
"lm",2779.38730104377,2.25799818609863e-09,35.2880148850032,6.26675099964802,221.141202556188,"anova",1.72038527435015e-11,0.78150281073251,0.109433460563542,"tweedie",3794.6204803818,2.79230629764682e-08,0.0839829529412494,5.7852690794569,0.485863980852494,0,1.5,"quantile_regression",2818.64791964543,1.7617825773808e-06,293.266319319189,189.735019617818,358.738959439038,59.5260485598034,"wilcoxon",1.01307478102917e-08
"lm",2772.1643228465,9.54645126969778e-10,34.6565222111361,6.4262471265632,222.711376275987,"anova",1.06528536669918e-10,0.749533140402578,0.109867841674977,"tweedie",3750.34129647103,7.0328818064929e-09,0.0819461298756742,6.05229064576253,0.495961795302984,0,1.5,"quantile_regression",2821.11053251073,1.81932109821759e-07,325.081944326982,210.967032814187,382.948716056603,60.1041313449832,"wilcoxon",2.13058899387894e-09
"lm",2780.78715738711,9.75568799632768e-05,35.4117266107468,3.97767855671571,140.856465595847,"anova",2.71548652298579e-06,0.550205660428193,0.113889376300503,"tweedie",3741.05936039513,0.000179134072265772,0.0798295822051408,3.81912413192448,0.304879083841102,0,1.5,"quantile_regression",2821.41969424264,0.000509716012282002,196.545205164359,144.967401279162,298.359979740714,55.6176854230475,"wilcoxon",0.000157648630926767
"lm",2791.93823054988,4.85812581141224e-07,36.4128126426049,5.20398446785237,189.491711422934,"anova",6.50665015548979e-09,0.639273996516278,0.105366890920021,"tweedie",3777.7287219873,2.05561493856633e-06,0.0789382038757295,4.89274584161871,0.386224568757826,0,1.5,"quantile_regression",2841.02713950561,0.000136089530014871,284.06372141174,186.629432347216,403.823544631244,72.9972051847923,"wilcoxon",1.30407618574195e-06
"lm",2774.61652632721,4.71451891482848e-06,34.8696369054091,4.70709521747195,164.134701112434,"anova",2.02434952636511e-07,0.579741550089425,0.107625523481843,"tweedie",3696.18132210848,1.29264123183744e-05,0.0753967615172986,4.47409343650673,0.337332155838409,0,1.5,"quantile_regression",2822.96558972145,4.21926028000286e-05,277.849598378874,128.42603741476,342.405977425472,66.3304683797099,"wilcoxon",1.73360060124013e-05
"lm",2771.76413101089,3.14775672671223e-07,34.6218664071397,5.29508381901453,183.325684596528,"anova",1.4828371427007e-08,0.707130716254493,0.119674004099751,"tweedie",3841.62881043471,1.24695496542511e-06,0.0820731697860473,5.00214645331741,0.410542015157794,0,1.5,"quantile_regression",2822.24564925988,0.00200716120026989,212.012968087215,124.556321913651,344.440593524584,67.7184774739351,"wilcoxon",6.17266935189313e-07
"lm",2768.47648991106,6.43414643285996e-08,34.3384719492006,5.61961747176821,192.96907691955,"anova",8.77577675119679e-10,0.65945637590312,0.102372860030635,"tweedie",3688.48298727496,2.6471358170902e-07,0.0850342651520904,5.33114330844102,0.453329853653766,0,1.5,"quantile_regression",2807.00820303358,3.95736607528008e-06,257.211611306148,212.39997121568,368.296520586748,54.1876321308159,"wilcoxon",2.69880688887919e-08
"lm",2762.86277712621,6.85304345198635e-11,33.8599220583834,6.90013686603606,233.638096476159,"anova",1.26267122403893e-11,0.724686454274417,0.100724902999827,"tweedie",3597.41177221654,1.22299485877944e-09,0.0764453883671842,6.3806053015357,0.487767850293611,0,1.5,"quantile_regression",2799.53547212534,2.66334287957193e-10,372.717614422734,261.954477809674,428.691497573753,55.9769215313482,"wilcoxon",6.79545069246074e-10
"lm",2789.9692893281,1.20610332532429e-07,36.2340163333643,5.49273566659662,199.023873858315,"anova",1.87473022238622e-09,0.726769379453757,0.115334137369428,"tweedie",3880.20181826088,7.33995806680952e-07,0.082371175210885,5.11630993550819,0.421436462130937,0,1.5,"quantile_regression",2828.22975512203,2.26729534036352e-07,323.47516913476,231.400631087611,400.94896234076,60.3133093030941,"wilcoxon",5.1033526591415e-07
"lm",2765.58744874053,1.13977553972515e-11,34.0913522990386,7.21232579453271,245.877939556858,"anova",3.51594616895394e-13,0.814691240078987,0.104476189498425,"tweedie",3686.08080408462,3.28719493304185e-10,0.0816952070951631,6.62047924796569,0.540861423231787,0,1.5,"quantile_regression",2805.32355936879,1.35105246990008e-08,320.921611218637,234.032829194992,423.719950162832,54.1472336925136,"wilcoxon",7.3736625755591e-11
"lm",2782.89402521444,2.28129076853752e-08,35.5987382581855,5.82490887294755,207.359406345842,"anova",1.75416301949752e-10,0.753696096263841,0.111935374212726,"tweedie",3823.55376172129,1.88489094687172e-07,0.0855985560113292,5.40136094488129,0.462348697377827,0,1.5,"quantile_regression",2815.23336611388,2.25796865649386e-08,326.62137687818,243.608974982315,397.852736523853,56.0538693239418,"wilcoxon",6.53330838476694e-08
"lm",2787.97623460953,5.00552667175868e-06,36.0539244291639,4.69349505819282,169.218916136738,"anova",2.18477080345244e-07,0.57914072327759,0.107829120324074,"tweedie",3769.72994050094,1.36597835593296e-05,0.0792832001734626,4.46108980378904,0.3536894759056,0,1.5,"quantile_regression",2827.40415457078,2.46364229772311e-06,273.573016397981,188.661572970604,337.746585292218,56.3755902301111,"wilcoxon",1.08589757499362e-05
"lm",2765.66380480067,7.74851993495292e-11,34.0978606235725,6.87847271351532,234.541203888492,"anova",7.75222188745648e-12,0.812915650780267,0.11168841826409,"tweedie",3762.50706968681,2.0890564980309e-09,0.0832918742484381,6.28126139089234,0.523178033891775,0,1.5,"quantile_regression",2794.1416304776,1.50119916497715e-11,311.73952410696,242.747412944989,391.390361199098,43.509325531064,"wilcoxon",5.91162872370563e-10
"lm",2785.56147581683,1.39542606563245e-13,35.8369262584234,7.94962910353989,284.890271965376,"anova",4.42715347064488e-15,1.00512221909976,0.11818532168835,"tweedie",3950.58870616808,5.05986869086253e-11,0.0886468689568757,6.95348344771811,0.616404535983671,0,1.5,"quantile_regression",2808.76984923646,2.1316282072803e-14,454.936835544631,342.355566304839,510.244741374596,55.1249418078413,"wilcoxon",1.84112182201896e-11
"lm",2791.80707353179,0.000109121995567858,36.4008751100095,3.9488112304032,143.74018443091,"anova",4.44151355801167e-07,0.565114540595734,0.108199459931106,"tweedie",3787.51249406376,0.000225557422654224,0.0772498410000742,3.75768279096811,0.290280398131002,0,1.5,"quantile_regression",2838.90716164985,0.00479188321596524,191.027005521905,97.0497944911581,310.474407353918,66.9580261907471,"wilcoxon",0.00034577944484605
"lm",2762.29892016181,1.13824598140299e-12,33.8122253018004,7.60277064880823,257.066594095419,"anova",2.08975239122461e-13,0.856557621394745,0.108652168404526,"tweedie",3736.0478893,5.55149336940255e-11,0.0851809157746755,6.93720178179723,0.590917200687198,0,1.5,"quantile_regression",2791.18138847828,2.62012633811537e-13,380.549250134488,279.447281380443,456.434052101831,48.5002144860811,"wilcoxon",1.31511399012864e-11
"lm",2776.20917673404,1.29862079018533e-11,35.0087515263281,7.18987618478355,251.708588858151,"anova",4.65761244345593e-13,0.869686426770541,0.112197423339807,"tweedie",3768.7372707483,8.30943048913206e-10,0.082819449194393,6.4517303323454,0.534328752475604,0,1.5,"quantile_regression",2804.5098014893,5.56221735337203e-13,383.161595289759,299.023368196776,470.686278953858,49.6196075263221,"wilcoxon",1.54912382455163e-10
"lm",2775.55501240661,2.30751215873495e-08,34.9515446264791,5.82267230949018,203.51139107051,"anova",1.09886425650449e-09,0.721259571216796,0.11269066044099,"tweedie",3805.28402855526,1.4469438610361e-07,0.0812803625274035,5.45560181904776,0.443433293657364,0,1.5,"quantile_regression",2822.21931384152,2.19482927343861e-06,296.068561642713,203.758898569761,395.386770945465,60.6912416863773,"wilcoxon",7.48505425287863e-08
"lm",2763.8935738171,2.1059144755388e-11,33.9472913239995,7.10635146832273,241.241383545883,"anova",4.56544260785136e-12,0.767833118515144,0.104202069504955,"tweedie",3672.59577062139,4.23938319153051e-10,0.0811254157754069,6.57444978865862,0.533354972599466,0,1.5,"quantile_regression",2791.56480213618,1.18483001187997e-11,336.809330804346,276.810387512168,413.13840779166,46.7423392643569,"wilcoxon",2.27072634470293e-10
"lm",2736.17400137236,3.76802872886974e-09,31.6744428173147,6.17067206274067,195.452599395681,"anova",6.68642779010291e-10,0.619674464430255,0.095459196645559,"tweedie",3416.26866583664,3.06126908033485e-08,0.0713215528269814,5.76717484531171,0.411323865392337,0,1.5,"quantile_regression",2766.38213730551,7.06251648274758e-08,262.050486132031,210.75827888463,341.878928620183,46.7870090438405,"wilcoxon",2.58773787908495e-08
"lm",2781.59420175753,1.048036748264e-07,35.4832458219768,5.52127196057366,195.912650227023,"anova",6.11714550871912e-09,0.699383959299026,0.115051428325887,"tweedie",3825.45251359889,5.6387159753658e-07,0.0805203287042517,5.17244834960303,0.4164872413158,0,1.5,"quantile_regression",2821.28480074216,2.11030072838625e-06,292.060562837018,191.860568658731,389.706508658027,59.7633439453272,"wilcoxon",4.60852733828085e-07
